Region	Group	max_MAF	Pvalue	Pvalue_Burden	Pvalue_SKAT	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
NANP	lof	0.01	0.523010996637558	0.599095116434366	0.39804002634305	0.0186280251083658	0.0354345562206642	22	2	20	1	3
NANP	missense;lof	1e-04	0.523010996637558	0.599095116434366	0.39804002634305	0.0186280251083658	0.0354345562206642	22	2	20	1	3
NANP	missense;lof	0.001	0.523010996637558	0.599095116434366	0.39804002634305	0.0186280251083658	0.0354345562206642	22	2	20	1	3
NANP	missense;lof	0.01	0.523010996637558	0.599095116434366	0.39804002634305	0.0186280251083658	0.0354345562206642	22	2	20	1	3
NANP	missense;lof;synonymous	1e-04	0.523010996637558	0.599095116434366	0.39804002634305	0.0186280251083658	0.0354345562206642	22	2	20	1	3
NANP	missense;lof;synonymous	0.001	0.523010996637558	0.599095116434366	0.39804002634305	0.0186280251083658	0.0354345562206642	22	2	20	1	3
NANP	missense;lof;synonymous	0.01	0.523010996637558	0.599095116434366	0.39804002634305	0.0186280251083658	0.0354345562206642	22	2	20	1	3
NANP	Cauchy	NA	0.523010996637558	0.599095116434366	0.39804002634305	NA	NA	NA	NA	NA	NA	NA
ZNF337	lof	1e-04	0.775138056058712	0.697140576849339	0.55515965242014	0.00245605337618878	0.00631078864883791	629	47	582	15	55
ZNF337	lof	0.001	0.536215229678093	0.402145741726625	0.341108866757064	-0.00377990387162163	0.00451172783676016	1222	80	1142	19	55
ZNF337	lof	0.01	0.536215229678093	0.402145741726625	0.341108866757064	-0.00377990387162163	0.00451172783676016	1222	80	1142	19	55
ZNF337	missense;lof	1e-04	0.775138056058712	0.697140576849339	0.55515965242014	0.00245605337618878	0.00631078864883791	629	47	582	15	55
ZNF337	missense;lof	0.001	0.536215229678093	0.402145741726625	0.341108866757064	-0.00377990387162163	0.00451172783676016	1222	80	1142	19	55
ZNF337	missense;lof	0.01	0.536215229678093	0.402145741726625	0.341108866757064	-0.00377990387162163	0.00451172783676016	1222	80	1142	19	55
ZNF337	missense;lof;synonymous	1e-04	0.775138056058712	0.697140576849339	0.55515965242014	0.00245605337618878	0.00631078864883791	629	47	582	15	55
ZNF337	missense;lof;synonymous	0.001	0.536215229678093	0.402145741726625	0.341108866757064	-0.00377990387162163	0.00451172783676016	1222	80	1142	19	55
ZNF337	missense;lof;synonymous	0.01	0.536215229678093	0.402145741726625	0.341108866757064	-0.00377990387162163	0.00451172783676016	1222	80	1142	19	55
ZNF337	Cauchy	NA	0.639018663711318	0.508267813181868	0.405728612093445	NA	NA	NA	NA	NA	NA	NA
DEFB118	lof	1e-04	0.486337261626162	0.351016056710116	0.761662591077972	0.0162269803520932	0.0173993431557893	83	8	75	2	8
DEFB118	lof	0.001	0.486337261626162	0.351016056710116	0.761662591077972	0.0162269803520932	0.0173993431557893	83	8	75	2	8
DEFB118	lof	0.01	0.486337261626162	0.351016056710116	0.761662591077972	0.0162269803520932	0.0173993431557893	83	8	75	2	8
DEFB118	missense;lof	1e-04	0.486337261626162	0.351016056710116	0.761662591077972	0.0162269803520932	0.0173993431557893	83	8	75	2	8
DEFB118	missense;lof	0.001	0.486337261626162	0.351016056710116	0.761662591077972	0.0162269803520932	0.0173993431557893	83	8	75	2	8
DEFB118	missense;lof	0.01	0.486337261626162	0.351016056710116	0.761662591077972	0.0162269803520932	0.0173993431557893	83	8	75	2	8
DEFB118	missense;lof;synonymous	1e-04	0.486337261626162	0.351016056710116	0.761662591077972	0.0162269803520932	0.0173993431557893	83	8	75	2	8
DEFB118	missense;lof;synonymous	0.001	0.486337261626162	0.351016056710116	0.761662591077972	0.0162269803520932	0.0173993431557893	83	8	75	2	8
DEFB118	missense;lof;synonymous	0.01	0.486337261626162	0.351016056710116	0.761662591077972	0.0162269803520932	0.0173993431557893	83	8	75	2	8
DEFB118	Cauchy	NA	0.486337261626162	0.351016056710116	0.761662591077972	NA	NA	NA	NA	NA	NA	NA
DEFB119	lof	1e-04	0.0294805442946792	0.0291736633021034	0.023825714228377	0.0226816008498936	0.0103990047713447	209	25	184	4	10
DEFB119	lof	0.001	0.0477076768698179	0.0294690597231838	0.114982354918065	0.0166672784853809	0.00765553401018392	413	42	371	5	10
DEFB119	lof	0.01	0.0477076768698179	0.0294690597231838	0.114982354918065	0.0166672784853809	0.00765553401018392	413	42	371	5	10
DEFB119	missense;lof	1e-04	0.0294805442946792	0.0291736633021034	0.023825714228377	0.0226816008498936	0.0103990047713447	209	25	184	4	10
DEFB119	missense;lof	0.001	0.0477076768698179	0.0294690597231838	0.114982354918065	0.0166672784853809	0.00765553401018392	413	42	371	5	10
DEFB119	missense;lof	0.01	0.0477076768698179	0.0294690597231838	0.114982354918065	0.0166672784853809	0.00765553401018392	413	42	371	5	10
DEFB119	missense;lof;synonymous	1e-04	0.0294805442946792	0.0291736633021034	0.023825714228377	0.0226816008498936	0.0103990047713447	209	25	184	4	10
DEFB119	missense;lof;synonymous	0.001	0.0477076768698179	0.0294690597231838	0.114982354918065	0.0166672784853809	0.00765553401018392	413	42	371	5	10
DEFB119	missense;lof;synonymous	0.01	0.0477076768698179	0.0294690597231838	0.114982354918065	0.0166672784853809	0.00765553401018392	413	42	371	5	10
DEFB119	Cauchy	NA	0.0395662801133837	0.029369933694855	0.0508248209667448	NA	NA	NA	NA	NA	NA	NA
DEFB121	lof	1e-04	0.600795397941131	0.753704145523807	0.429053860306455	0.00438531069990813	0.0139766884495563	122	10	112	3	4
DEFB121	lof	0.001	0.753509530742928	0.830681792089909	0.568214742424674	-0.00220274725264155	0.0103015284171456	226	16	210	4	4
DEFB121	lof	0.01	0.753509530742928	0.830681792089909	0.568214742424674	-0.00220274725264155	0.0103015284171456	226	16	210	4	4
DEFB121	missense;lof	1e-04	0.600795397941131	0.753704145523807	0.429053860306455	0.00438531069990813	0.0139766884495563	122	10	112	3	4
DEFB121	missense;lof	0.001	0.753509530742928	0.830681792089909	0.568214742424674	-0.00220274725264155	0.0103015284171456	226	16	210	4	4
DEFB121	missense;lof	0.01	0.753509530742928	0.830681792089909	0.568214742424674	-0.00220274725264155	0.0103015284171456	226	16	210	4	4
DEFB121	missense;lof;synonymous	1e-04	0.600795397941131	0.753704145523807	0.429053860306455	0.00438531069990813	0.0139766884495563	122	10	112	3	4
DEFB121	missense;lof;synonymous	0.001	0.753509530742928	0.830681792089909	0.568214742424674	-0.00220274725264155	0.0103015284171456	226	16	210	4	4
DEFB121	missense;lof;synonymous	0.01	0.753509530742928	0.830681792089909	0.568214742424674	-0.00220274725264155	0.0103015284171456	226	16	210	4	4
DEFB121	Cauchy	NA	0.71297521574315	0.810254147408544	0.522101863773398	NA	NA	NA	NA	NA	NA	NA
DEFB123	lof	1e-04	0.643028301296197	0.643028301296197	0.643028301296197	0.0161004315104954	0.034738968417105	23	2	21	0	8
DEFB123	lof	0.001	0.643028301296197	0.643028301296197	0.643028301296197	0.0161004315104954	0.034738968417105	23	2	21	0	8
DEFB123	lof	0.01	0.643028301296197	0.643028301296197	0.643028301296197	0.0161004315104954	0.034738968417105	23	2	21	0	8
DEFB123	missense;lof	1e-04	0.643028301296197	0.643028301296197	0.643028301296197	0.0161004315104954	0.034738968417105	23	2	21	0	8
DEFB123	missense;lof	0.001	0.643028301296197	0.643028301296197	0.643028301296197	0.0161004315104954	0.034738968417105	23	2	21	0	8
DEFB123	missense;lof	0.01	0.643028301296197	0.643028301296197	0.643028301296197	0.0161004315104954	0.034738968417105	23	2	21	0	8
DEFB123	missense;lof;synonymous	1e-04	0.643028301296197	0.643028301296197	0.643028301296197	0.0161004315104954	0.034738968417105	23	2	21	0	8
DEFB123	missense;lof;synonymous	0.001	0.643028301296197	0.643028301296197	0.643028301296197	0.0161004315104954	0.034738968417105	23	2	21	0	8
DEFB123	missense;lof;synonymous	0.01	0.643028301296197	0.643028301296197	0.643028301296197	0.0161004315104954	0.034738968417105	23	2	21	0	8
DEFB123	Cauchy	NA	0.643028301296197	0.643028301296197	0.643028301296197	NA	NA	NA	NA	NA	NA	NA
DEFB124	lof	1e-04	0.405248172533912	0.405248172533912	0.405248172533912	-0.0453154778100763	0.0544470767354638	8	0	8	0	3
DEFB124	lof	0.001	0.405248172533912	0.405248172533912	0.405248172533912	-0.0453154778100763	0.0544470767354638	8	0	8	0	3
DEFB124	lof	0.01	0.405248172533912	0.405248172533912	0.405248172533912	-0.0453154778100763	0.0544470767354638	8	0	8	0	3
DEFB124	missense;lof	1e-04	0.405248172533912	0.405248172533912	0.405248172533912	-0.0453154778100763	0.0544470767354638	8	0	8	0	3
DEFB124	missense;lof	0.001	0.405248172533912	0.405248172533912	0.405248172533912	-0.0453154778100763	0.0544470767354638	8	0	8	0	3
DEFB124	missense;lof	0.01	0.405248172533912	0.405248172533912	0.405248172533912	-0.0453154778100763	0.0544470767354638	8	0	8	0	3
DEFB124	missense;lof;synonymous	1e-04	0.405248172533912	0.405248172533912	0.405248172533912	-0.0453154778100763	0.0544470767354638	8	0	8	0	3
DEFB124	missense;lof;synonymous	0.001	0.405248172533912	0.405248172533912	0.405248172533912	-0.0453154778100763	0.0544470767354638	8	0	8	0	3
DEFB124	missense;lof;synonymous	0.01	0.405248172533912	0.405248172533912	0.405248172533912	-0.0453154778100763	0.0544470767354638	8	0	8	0	3
DEFB124	Cauchy	NA	0.405248172533913	0.405248172533913	0.405248172533913	NA	NA	NA	NA	NA	NA	NA
REM1	lof	1e-04	0.206503862394919	0.451231121031699	0.148602259244972	0.0149827126657374	0.0198877431524991	60	6	54	1	20
REM1	lof	0.001	0.678099953353992	0.771204713089276	0.519657520960067	-0.00235141633147245	0.00808604144985074	353	26	327	3	20
REM1	lof	0.01	0.678099953353992	0.771204713089276	0.519657520960067	-0.00235141633147245	0.00808604144985074	353	26	327	3	20
REM1	missense;lof	1e-04	0.206503862394919	0.451231121031699	0.148602259244972	0.0149827126657374	0.0198877431524991	60	6	54	1	20
REM1	missense;lof	0.001	0.678099953353992	0.771204713089276	0.519657520960067	-0.00235141633147245	0.00808604144985074	353	26	327	3	20
REM1	missense;lof	0.01	0.678099953353992	0.771204713089276	0.519657520960067	-0.00235141633147245	0.00808604144985074	353	26	327	3	20
REM1	missense;lof;synonymous	1e-04	0.206503862394919	0.451231121031699	0.148602259244972	0.0149827126657374	0.0198877431524991	60	6	54	1	20
REM1	missense;lof;synonymous	0.001	0.678099953353992	0.771204713089276	0.519657520960067	-0.00235141633147245	0.00808604144985074	353	26	327	3	20
REM1	missense;lof;synonymous	0.01	0.678099953353992	0.771204713089276	0.519657520960067	-0.00235141633147245	0.00808604144985074	353	26	327	3	20
REM1	Cauchy	NA	0.492966887696707	0.69663327545599	0.323306279974581	NA	NA	NA	NA	NA	NA	NA
HM13	lof	1e-04	0.699362377023909	0.699362377023909	0.699362377023909	0.0104006207464758	0.0269319613287969	35	3	32	0	19
HM13	lof	0.001	0.699362377023909	0.699362377023909	0.699362377023909	0.0104006207464758	0.0269319613287969	35	3	32	0	19
HM13	lof	0.01	0.699362377023909	0.699362377023909	0.699362377023909	0.0104006207464758	0.0269319613287969	35	3	32	0	19
HM13	missense;lof	1e-04	0.699362377023909	0.699362377023909	0.699362377023909	0.0104006207464758	0.0269319613287969	35	3	32	0	19
HM13	missense;lof	0.001	0.699362377023909	0.699362377023909	0.699362377023909	0.0104006207464758	0.0269319613287969	35	3	32	0	19
HM13	missense;lof	0.01	0.699362377023909	0.699362377023909	0.699362377023909	0.0104006207464758	0.0269319613287969	35	3	32	0	19
HM13	missense;lof;synonymous	1e-04	0.699362377023909	0.699362377023909	0.699362377023909	0.0104006207464758	0.0269319613287969	35	3	32	0	19
HM13	missense;lof;synonymous	0.001	0.699362377023909	0.699362377023909	0.699362377023909	0.0104006207464758	0.0269319613287969	35	3	32	0	19
HM13	missense;lof;synonymous	0.01	0.699362377023909	0.699362377023909	0.699362377023909	0.0104006207464758	0.0269319613287969	35	3	32	0	19
HM13	Cauchy	NA	0.699362377023909	0.699362377023909	0.699362377023909	NA	NA	NA	NA	NA	NA	NA
ID1	lof	1e-04	0.502369791115068	0.379409567079345	0.665118965391477	0.0133234687061492	0.0151577935078119	112	10	102	1	26
ID1	lof	0.001	0.502369791115068	0.379409567079345	0.665118965391477	0.0133234687061492	0.0151577935078119	112	10	102	1	26
ID1	lof	0.01	0.502369791115068	0.379409567079345	0.665118965391477	0.0133234687061492	0.0151577935078119	112	10	102	1	26
ID1	missense;lof	1e-04	0.502369791115068	0.379409567079345	0.665118965391477	0.0133234687061492	0.0151577935078119	112	10	102	1	26
ID1	missense;lof	0.001	0.502369791115068	0.379409567079345	0.665118965391477	0.0133234687061492	0.0151577935078119	112	10	102	1	26
ID1	missense;lof	0.01	0.502369791115068	0.379409567079345	0.665118965391477	0.0133234687061492	0.0151577935078119	112	10	102	1	26
ID1	missense;lof;synonymous	1e-04	0.502369791115068	0.379409567079345	0.665118965391477	0.0133234687061492	0.0151577935078119	112	10	102	1	26
ID1	missense;lof;synonymous	0.001	0.502369791115068	0.379409567079345	0.665118965391477	0.0133234687061492	0.0151577935078119	112	10	102	1	26
ID1	missense;lof;synonymous	0.01	0.502369791115068	0.379409567079345	0.665118965391477	0.0133234687061492	0.0151577935078119	112	10	102	1	26
ID1	Cauchy	NA	0.502369791115068	0.379409567079345	0.665118965391477	NA	NA	NA	NA	NA	NA	NA
COX4I2	lof	1e-04	0.229516668471094	0.161494294509124	0.364796869673502	-0.0214095582712816	0.0152918476843589	94	4	90	1	15
COX4I2	lof	0.001	0.39937637298494	0.276548547815045	0.670370851557223	-0.0101853695396406	0.00936064544374936	251	16	235	2	15
COX4I2	lof	0.01	0.39937637298494	0.276548547815045	0.670370851557223	-0.0101853695396406	0.00936064544374936	251	16	235	2	15
COX4I2	missense;lof	1e-04	0.229516668471094	0.161494294509124	0.364796869673502	-0.0214095582712816	0.0152918476843589	94	4	90	1	15
COX4I2	missense;lof	0.001	0.39937637298494	0.276548547815045	0.670370851557223	-0.0101853695396406	0.00936064544374936	251	16	235	2	15
COX4I2	missense;lof	0.01	0.39937637298494	0.276548547815045	0.670370851557223	-0.0101853695396406	0.00936064544374936	251	16	235	2	15
COX4I2	missense;lof;synonymous	1e-04	0.229516668471094	0.161494294509124	0.364796869673502	-0.0214095582712816	0.0152918476843589	94	4	90	1	15
COX4I2	missense;lof;synonymous	0.001	0.39937637298494	0.276548547815045	0.670370851557223	-0.0101853695396406	0.00936064544374936	251	16	235	2	15
COX4I2	missense;lof;synonymous	0.01	0.39937637298494	0.276548547815045	0.670370851557223	-0.0101853695396406	0.00936064544374936	251	16	235	2	15
COX4I2	Cauchy	NA	0.32860951045031	0.225997505168689	0.576345125075588	NA	NA	NA	NA	NA	NA	NA
MYLK2	lof	1e-04	0.596078748375469	0.469049706788221	0.492014544700139	-0.0143377727165325	0.0198028393687778	71	3	68	1	27
MYLK2	lof	0.001	0.596078748375469	0.469049706788221	0.492014544700139	-0.0143377727165325	0.0198028393687778	71	3	68	1	27
MYLK2	lof	0.01	0.596078748375469	0.469049706788221	0.492014544700139	-0.0143377727165325	0.0198028393687778	71	3	68	1	27
MYLK2	missense;lof	1e-04	0.596078748375469	0.469049706788221	0.492014544700139	-0.0143377727165325	0.0198028393687778	71	3	68	1	27
MYLK2	missense;lof	0.001	0.596078748375469	0.469049706788221	0.492014544700139	-0.0143377727165325	0.0198028393687778	71	3	68	1	27
MYLK2	missense;lof	0.01	0.596078748375469	0.469049706788221	0.492014544700139	-0.0143377727165325	0.0198028393687778	71	3	68	1	27
MYLK2	missense;lof;synonymous	1e-04	0.596078748375469	0.469049706788221	0.492014544700139	-0.0143377727165325	0.0198028393687778	71	3	68	1	27
MYLK2	missense;lof;synonymous	0.001	0.596078748375469	0.469049706788221	0.492014544700139	-0.0143377727165325	0.0198028393687778	71	3	68	1	27
MYLK2	missense;lof;synonymous	0.01	0.596078748375469	0.469049706788221	0.492014544700139	-0.0143377727165325	0.0198028393687778	71	3	68	1	27
MYLK2	Cauchy	NA	0.596078748375469	0.469049706788221	0.492014544700139	NA	NA	NA	NA	NA	NA	NA
FOXS1	lof	1e-04	0.133677554622472	0.120070093555986	0.0834038921663478	0.0177871874870403	0.0114425362318713	186	19	167	4	13
FOXS1	lof	0.001	0.133677554622472	0.120070093555986	0.0834038921663478	0.0177871874870403	0.0114425362318713	186	19	167	4	13
FOXS1	lof	0.01	0.133677554622472	0.120070093555986	0.0834038921663478	0.0177871874870403	0.0114425362318713	186	19	167	4	13
FOXS1	missense;lof	1e-04	0.133677554622472	0.120070093555986	0.0834038921663478	0.0177871874870403	0.0114425362318713	186	19	167	4	13
FOXS1	missense;lof	0.001	0.133677554622472	0.120070093555986	0.0834038921663478	0.0177871874870403	0.0114425362318713	186	19	167	4	13
FOXS1	missense;lof	0.01	0.133677554622472	0.120070093555986	0.0834038921663478	0.0177871874870403	0.0114425362318713	186	19	167	4	13
FOXS1	missense;lof;synonymous	1e-04	0.133677554622472	0.120070093555986	0.0834038921663478	0.0177871874870403	0.0114425362318713	186	19	167	4	13
FOXS1	missense;lof;synonymous	0.001	0.133677554622472	0.120070093555986	0.0834038921663478	0.0177871874870403	0.0114425362318713	186	19	167	4	13
FOXS1	missense;lof;synonymous	0.01	0.133677554622472	0.120070093555986	0.0834038921663478	0.0177871874870403	0.0114425362318713	186	19	167	4	13
FOXS1	Cauchy	NA	0.133677554622472	0.120070093555986	0.0834038921663478	NA	NA	NA	NA	NA	NA	NA
DUSP15	lof	1e-04	0.631939448022424	0.737981176470319	0.432782702066538	-0.00338351717178186	0.0101143022864501	233	16	217	6	36
DUSP15	lof	0.001	1	0.837784032268559	0.810986316246759	-0.00125581003820688	0.00613401803553198	622	47	575	7	36
DUSP15	lof	0.01	1	0.837784032268559	0.810986316246759	-0.00125581003820688	0.00613401803553198	622	47	575	7	36
DUSP15	missense;lof	1e-04	0.631939448022424	0.737981176470319	0.432782702066538	-0.00338351717178186	0.0101143022864501	233	16	217	6	36
DUSP15	missense;lof	0.001	1	0.837784032268559	0.810986316246759	-0.00125581003820688	0.00613401803553198	622	47	575	7	36
DUSP15	missense;lof	0.01	1	0.837784032268559	0.810986316246759	-0.00125581003820688	0.00613401803553198	622	47	575	7	36
DUSP15	missense;lof;synonymous	1e-04	0.631939448022424	0.737981176470319	0.432782702066538	-0.00338351717178186	0.0101143022864501	233	16	217	6	36
DUSP15	missense;lof;synonymous	0.001	1	0.837784032268559	0.810986316246759	-0.00125581003820688	0.00613401803553198	622	47	575	7	36
DUSP15	missense;lof;synonymous	0.01	1	0.837784032268559	0.810986316246759	-0.00125581003820688	0.00613401803553198	622	47	575	7	36
DUSP15	Cauchy	NA	1	0.813026755624299	0.736068256292467	NA	NA	NA	NA	NA	NA	NA
TTLL9	lof	1e-04	0.158504901556064	0.0958632987905772	0.58107877915234	-0.0188854693712944	0.011340935388417	203	8	195	5	28
TTLL9	lof	0.001	0.0647545210137653	0.0370606481568455	0.6468771642476	-0.0134729150797469	0.00646153434348765	596	30	566	8	28
TTLL9	lof	0.01	0.0647545210137653	0.0370606481568455	0.6468771642476	-0.0134729150797469	0.00646153434348765	596	30	566	8	28
TTLL9	missense;lof	1e-04	0.158504901556064	0.0958632987905772	0.58107877915234	-0.0188854693712944	0.011340935388417	203	8	195	5	28
TTLL9	missense;lof	0.001	0.0647545210137653	0.0370606481568455	0.6468771642476	-0.0134729150797469	0.00646153434348765	596	30	566	8	28
TTLL9	missense;lof	0.01	0.0647545210137653	0.0370606481568455	0.6468771642476	-0.0134729150797469	0.00646153434348765	596	30	566	8	28
TTLL9	missense;lof;synonymous	1e-04	0.158504901556064	0.0958632987905772	0.58107877915234	-0.0188854693712944	0.011340935388417	203	8	195	5	28
TTLL9	missense;lof;synonymous	0.001	0.0647545210137653	0.0370606481568455	0.6468771642476	-0.0134729150797469	0.00646153434348765	596	30	566	8	28
TTLL9	missense;lof;synonymous	0.01	0.0647545210137653	0.0370606481568455	0.6468771642476	-0.0134729150797469	0.00646153434348765	596	30	566	8	28
