Region	Group	max_MAF	Pvalue	Pvalue_Burden	Pvalue_SKAT	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ENSG00000274749	synonymous	0.01	0.401482471677488	0.310725873253386	0.275176644245431	-0.0064560192053472	0.00636876642712175	626	38	588	6	17
ENSG00000274749	pLoF;damaging_missense	1e-04	1	0.880114977273644	0.932084190589089	-0.00425956728344997	0.0282420732276329	33	2	31	1	4
ENSG00000274749	pLoF;damaging_missense	0.001	1	0.880114977273644	0.932084190589089	-0.00425956728344997	0.0282420732276329	33	2	31	1	4
ENSG00000274749	pLoF;damaging_missense	0.01	1	0.880114977273644	0.932084190589089	-0.00425956728344997	0.0282420732276329	33	2	31	1	4
ENSG00000274749	damaging_missense;pLoF;synonymous	1e-04	1	0.925252605757826	0.86727683706018	-0.00106376314041272	0.0113384111105553	212	14	198	6	21
ENSG00000274749	damaging_missense;pLoF;synonymous	0.001	0.447477664300612	0.306712414856567	0.304712244484908	-0.00634892659981248	0.00621137744896063	659	40	619	7	21
ENSG00000274749	damaging_missense;pLoF;synonymous	0.01	0.447477664300612	0.306712414856567	0.304712244484908	-0.00634892659981248	0.00621137744896063	659	40	619	7	21
ENSG00000274749	Cauchy	NA	1	0.867969645843185	0.868667742359639	NA	NA	NA	NA	NA	NA	NA
ENSG00000182591	pLoF	1e-04	0.43886507747628	0.304412796954399	0.71522160642526	-0.0214573461310741	0.0208928976993566	62	2	60	2	10
ENSG00000182591	pLoF	0.001	0.43886507747628	0.304412796954399	0.71522160642526	-0.0214573461310741	0.0208928976993566	62	2	60	2	10
ENSG00000182591	pLoF	0.01	0.43886507747628	0.304412796954399	0.71522160642526	-0.0214573461310741	0.0208928976993566	62	2	60	2	10
ENSG00000182591	synonymous	1e-04	0.0635866276850816	0.0943880455866835	0.0430760013634317	0.0285729366476613	0.017082012334747	86	10	76	2	25
ENSG00000182591	synonymous	0.001	0.430859311649933	0.525026214212062	0.290888170409567	0.00624113343515215	0.00981901893824439	261	21	240	4	25
ENSG00000182591	synonymous	0.01	0.430859311649933	0.525026214212062	0.290888170409567	0.00624113343515215	0.00981901893824439	261	21	240	4	25
ENSG00000182591	pLoF;damaging_missense	1e-04	0.43886507747628	0.304412796954399	0.71522160642526	-0.0214573461310741	0.0208928976993566	62	2	60	2	10
ENSG00000182591	pLoF;damaging_missense	0.001	0.43886507747628	0.304412796954399	0.71522160642526	-0.0214573461310741	0.0208928976993566	62	2	60	2	10
ENSG00000182591	pLoF;damaging_missense	0.01	0.43886507747628	0.304412796954399	0.71522160642526	-0.0214573461310741	0.0208928976993566	62	2	60	2	10
ENSG00000182591	damaging_missense;pLoF;synonymous	1e-04	0.227566457141008	0.519479139091247	0.1470823578483	0.00851492514428319	0.0132188851956964	148	12	136	4	35
ENSG00000182591	damaging_missense;pLoF;synonymous	0.001	0.602460439582498	0.890678522352433	0.427652939832337	0.00121631401410147	0.00884941578986843	323	23	300	6	35
ENSG00000182591	damaging_missense;pLoF;synonymous	0.01	0.602460439582498	0.890678522352433	0.427652939832337	0.00121631401410147	0.00884941578986843	323	23	300	6	35
ENSG00000182591	Cauchy	NA	0.331271511933861	0.455336210290269	0.341093711777156	NA	NA	NA	NA	NA	NA	NA
ENSG00000206102	damaging_missense	1e-04	0.380305722758511	0.482333888941503	0.278424736057709	-0.0210650029470854	0.0299834748744218	31	1	30	1	2
ENSG00000206102	damaging_missense	0.001	0.380305722758511	0.482333888941503	0.278424736057709	-0.0210650029470854	0.0299834748744218	31	1	30	1	2
ENSG00000206102	damaging_missense	0.01	0.380305722758511	0.482333888941503	0.278424736057709	-0.0210650029470854	0.0299834748744218	31	1	30	1	2
ENSG00000206102	pLoF	1e-04	0.554407364199117	0.554407364199117	0.554407364199117	-0.0427700208521905	0.0723482447635789	6	0	6	0	3
ENSG00000206102	pLoF	0.001	0.554407364199117	0.554407364199117	0.554407364199117	-0.0427700208521905	0.0723482447635789	6	0	6	0	3
ENSG00000206102	pLoF	0.01	0.554407364199117	0.554407364199117	0.554407364199117	-0.0427700208521905	0.0723482447635789	6	0	6	0	3
ENSG00000206102	synonymous	1e-04	0.70604801397131	0.533757832315769	0.744644047655062	0.00790187691997728	0.0126982678644811	150	13	137	3	10
ENSG00000206102	synonymous	0.001	0.471887176512267	0.336371440432193	0.55359559643122	0.00594070856139857	0.00617948702934559	629	54	575	4	10
ENSG00000206102	synonymous	0.01	0.471887176512267	0.336371440432193	0.55359559643122	0.00594070856139857	0.00617948702934559	629	54	575	4	10
ENSG00000206102	pLoF;damaging_missense	1e-04	0.498642233268919	0.381476658830419	0.378547187113299	-0.0242534740087352	0.0277125950243474	37	1	36	1	5
ENSG00000206102	pLoF;damaging_missense	0.001	0.498642233268919	0.381476658830419	0.378547187113299	-0.0242534740087352	0.0277125950243474	37	1	36	1	5
ENSG00000206102	pLoF;damaging_missense	0.01	0.498642233268919	0.381476658830419	0.378547187113299	-0.0242534740087352	0.0277125950243474	37	1	36	1	5
ENSG00000206102	damaging_missense;pLoF;synonymous	1e-04	0.882415027793252	0.840662363324295	0.72435696764379	0.00232713207658378	0.0115751046590553	187	14	173	4	15
ENSG00000206102	damaging_missense;pLoF;synonymous	0.001	0.617721066260998	0.454491081337488	0.5606754527471	0.00451094837526779	0.00603109301095827	666	55	611	5	15
ENSG00000206102	damaging_missense;pLoF;synonymous	0.01	0.617721066260998	0.454491081337488	0.5606754527471	0.00451094837526779	0.00603109301095827	666	55	611	5	15
ENSG00000206102	Cauchy	NA	0.568071312447274	0.493562500374114	0.486228693388311	NA	NA	NA	NA	NA	NA	NA
ENSG00000156299	damaging_missense	1e-04	0.322428450715081	0.202537811633799	0.702549998384203	-0.0162279615091725	0.0127342600319738	139	7	132	4	35
ENSG00000156299	damaging_missense	0.001	0.322428450715081	0.202537811633799	0.702549998384203	-0.0162279615091725	0.0127342600319738	139	7	132	4	35
ENSG00000156299	damaging_missense	0.01	0.322428450715081	0.202537811633799	0.702549998384203	-0.0162279615091725	0.0127342600319738	139	7	132	4	35
ENSG00000156299	pLoF	1e-04	0.054665536956033	0.425877125894641	0.0339615017880948	0.0102782649986849	0.012908070860419	163	13	150	2	72
ENSG00000156299	pLoF	0.001	0.054665536956033	0.425877125894641	0.0339615017880948	0.0102782649986849	0.012908070860419	163	13	150	2	72
ENSG00000156299	pLoF	0.01	0.054665536956033	0.425877125894641	0.0339615017880948	0.0102782649986849	0.012908070860419	163	13	150	2	72
ENSG00000156299	synonymous	1e-04	0.818996441170111	0.593530063626056	0.754415744267572	0.0015839843727873	0.00296777719391744	2855	213	2642	71	297
ENSG00000156299	synonymous	0.001	1	1	0.936796421529982	-2.64028973491223e-05	Inf	5956	434	5522	88	297
ENSG00000156299	synonymous	0.01	0.870429552454565	0.668565685971087	0.795831409173407	-0.00072381778623873	0.00169069949376518	8943	640	8303	91	297
ENSG00000156299	pLoF;damaging_missense	1e-04	0.308516138645269	0.723644700145738	0.191964735463753	-0.00320210977738955	0.0090559462154736	302	20	282	6	107
ENSG00000156299	pLoF;damaging_missense	0.001	0.308516138645269	0.723644700145738	0.191964735463753	-0.00320210977738955	0.0090559462154736	302	20	282	6	107
ENSG00000156299	pLoF;damaging_missense	0.01	0.308516138645269	0.723644700145738	0.191964735463753	-0.00320210977738955	0.0090559462154736	302	20	282	6	107
ENSG00000156299	damaging_missense;pLoF;synonymous	1e-04	0.883263622428291	0.695266795162388	0.962998289976099	0.00111722077349122	0.00285210679687188	3157	233	2924	77	404
ENSG00000156299	damaging_missense;pLoF;synonymous	0.001	1	0.927853283261187	0.982664269185903	-0.000185713745525036	0.00205104141128334	6258	454	5804	94	404
ENSG00000156299	damaging_missense;pLoF;synonymous	0.01	0.838620958724125	0.626505332860374	0.869329382803948	-0.000811388524431571	0.00166728871239883	9245	660	8585	97	404
ENSG00000156299	Cauchy	NA	0.819983054340496	1	0.628205618843625	NA	NA	NA	NA	NA	NA	NA
ENSG00000142168	damaging_missense	1e-04	0.511494115517934	0.361879180207137	0.643418073899469	-0.0141972624051909	0.0155707559705834	103	5	98	2	24
ENSG00000142168	damaging_missense	0.001	0.511494115517934	0.361879180207137	0.643418073899469	-0.0141972624051909	0.0155707559705834	103	5	98	2	24
ENSG00000142168	damaging_missense	0.01	0.511494115517934	0.361879180207137	0.643418073899469	-0.0141972624051909	0.0155707559705834	103	5	98	2	24
ENSG00000142168	pLoF	1e-04	0.764309898395141	0.743435873371222	0.632361645893636	-0.0117314598207646	0.0358423990527468	21	1	20	1	6
ENSG00000142168	pLoF	0.001	0.764309898395141	0.743435873371222	0.632361645893636	-0.0117314598207646	0.0358423990527468	21	1	20	1	6
ENSG00000142168	pLoF	0.01	0.764309898395141	0.743435873371222	0.632361645893636	-0.0117314598207646	0.0358423990527468	21	1	20	1	6
ENSG00000142168	synonymous	1e-04	0.531094279135153	0.501011372371778	0.367221746648435	0.00991480829220412	0.0147344612115429	113	10	103	3	19
ENSG00000142168	synonymous	0.001	0.0318832076303797	0.0268289129329617	0.0280207625881641	0.0178066247704034	0.008042746358194	381	39	342	4	19
ENSG00000142168	synonymous	0.01	0.0318832076303797	0.0268289129329617	0.0280207625881641	0.0178066247704034	0.008042746358194	381	39	342	4	19
ENSG00000142168	pLoF;damaging_missense	1e-04	0.486330423091271	0.333752419685172	0.573371245991082	-0.0138054908290846	0.0142827749887648	124	6	118	3	30
ENSG00000142168	pLoF;damaging_missense	0.001	0.486330423091271	0.333752419685172	0.573371245991082	-0.0138054908290846	0.0142827749887648	124	6	118	3	30
ENSG00000142168	pLoF;damaging_missense	0.01	0.486330423091271	0.333752419685172	0.573371245991082	-0.0138054908290846	0.0142827749887648	124	6	118	3	30
ENSG00000142168	damaging_missense;pLoF;synonymous	1e-04	0.861977326444928	0.821125241249292	0.689514816330413	-0.00232380498575575	0.0102778685778048	237	16	221	6	49
ENSG00000142168	damaging_missense;pLoF;synonymous	0.001	0.0591222106909419	0.146405799404197	0.03731377803682	0.0101543393259568	0.00699168710087014	505	45	460	7	49
ENSG00000142168	damaging_missense;pLoF;synonymous	0.01	0.0591222106909419	0.146405799404197	0.03731377803682	0.0101543393259568	0.00699168710087014	505	45	460	7	49
ENSG00000142168	Cauchy	NA	0.171884766270199	0.164693275386031	0.125887079295967	NA	NA	NA	NA	NA	NA	NA
ENSG00000156304	damaging_missense	1e-04	0.668114689234199	0.668114689234199	0.668114689234199	-0.0431452513187461	0.100633393821939	3	0	3	0	3
ENSG00000156304	damaging_missense	0.001	0.668114689234199	0.668114689234199	0.668114689234199	-0.0431452513187461	0.100633393821939	3	0	3	0	3
ENSG00000156304	damaging_missense	0.01	0.668114689234199	0.668114689234199	0.668114689234199	-0.0431452513187461	0.100633393821939	3	0	3	0	3
ENSG00000156304	pLoF	1e-04	0.0168242677235927	0.0379108693526264	0.0105271981080719	0.0376159734431281	0.0181210441301047	81	10	71	2	26
ENSG00000156304	pLoF	0.001	0.0168242677235927	0.0379108693526264	0.0105271981080719	0.0376159734431281	0.0181210441301047	81	10	71	2	26
ENSG00000156304	pLoF	0.01	0.0168242677235927	0.0379108693526264	0.0105271981080719	0.0376159734431281	0.0181210441301047	81	10	71	2	26
ENSG00000156304	synonymous	1e-04	0.383368892036139	0.247303993070341	0.23099469837256	0.00550194068027073	0.00475566885979782	1138	93	1045	28	164
ENSG00000156304	synonymous	0.001	0.558953179355878	0.894996425231366	0.359310344166292	0.000495838937829061	0.00375679217760175	1791	131	1660	32	164
ENSG00000156304	synonymous	0.01	0.621773719396004	0.618208902471458	0.428582567641949	-0.00128809514867702	0.00258451035764009	4032	282	3750	33	164
ENSG00000156304	pLoF;damaging_missense	1e-04	0.0213417631132251	0.0427079943880561	0.0133301278641904	0.0364563932739641	0.0179893476260486	83	10	73	2	29
ENSG00000156304	pLoF;damaging_missense	0.001	0.0213417631132251	0.0427079943880561	0.0133301278641904	0.0364563932739641	0.0179893476260486	83	10	73	2	29
ENSG00000156304	pLoF;damaging_missense	0.01	0.0213417631132251	0.0427079943880561	0.0133301278641904	0.0364563932739641	0.0179893476260486	83	10	73	2	29
ENSG00000156304	damaging_missense;pLoF;synonymous	1e-04	0.113141272684787	0.106622317743163	0.0703930582628822	0.00742256896882929	0.00460011195768173	1221	103	1118	30	193
ENSG00000156304	damaging_missense;pLoF;synonymous	0.001	0.21933385084744	0.597177544523461	0.126249114879168	0.00195018806531307	0.00369029720288401	1874	141	1733	34	193
ENSG00000156304	damaging_missense;pLoF;synonymous	0.01	0.480606935866756	0.830972962181909	0.311750370650542	-0.000544150283826309	0.00254926401777042	4115	292	3823	35	193
ENSG00000156304	Cauchy	NA	0.0458581969072669	0.104347012621922	0.0280368856395424	NA	NA	NA	NA	NA	NA	NA
ENSG00000142149	damaging_missense	1e-04	0.000197326919583518	0.00943849753247727	0.000150703709168143	0.0638727858406653	0.024606687642052	32	7	25	1	15
ENSG00000142149	damaging_missense	0.001	0.000197326919583518	0.00943849753247727	0.000150703709168143	0.0638727858406653	0.024606687642052	32	7	25	1	15
ENSG00000142149	damaging_missense	0.01	0.000197326919583518	0.00943849753247727	0.000150703709168143	0.0638727858406653	0.024606687642052	32	7	25	1	15
ENSG00000142149	pLoF	1e-04	0.416264185222791	0.811620314993058	0.295092110214881	0.00326720989175608	0.0137084057428657	134	10	124	2	25
ENSG00000142149	pLoF	0.001	0.416264185222791	0.811620314993058	0.295092110214881	0.00326720989175608	0.0137084057428657	134	10	124	2	25
ENSG00000142149	pLoF	0.01	0.416264185222791	0.811620314993058	0.295092110214881	0.00326720989175608	0.0137084057428657	134	10	124	2	25
ENSG00000142149	synonymous	1e-04	0.559275828577601	0.352353551192087	0.419164660777328	-0.00438358033008027	0.00471335560857909	1106	73	1033	21	133
ENSG00000142149	synonymous	0.001	1	0.850485298640575	0.821988321155367	-0.000599200395769565	0.00317879448592413	2462	179	2283	27	133
ENSG00000142149	synonymous	0.01	0.589548262301142	0.481219256980083	0.402114461054286	0.000969066805308331	0.00137584521293521	15465	1150	14315	31	133
ENSG00000142149	pLoF;damaging_missense	1e-04	0.0022222379039929	0.137553464323158	0.00120810455246834	0.0179793062888144	0.0121075736666962	166	17	149	3	40
ENSG00000142149	pLoF;damaging_missense	0.001	0.0022222379039929	0.137553464323158	0.00120810455246834	0.0179793062888144	0.0121075736666962	166	17	149	3	40
ENSG00000142149	pLoF;damaging_missense	0.01	0.0022222379039929	0.137553464323158	0.00120810455246834	0.0179793062888144	0.0121075736666962	166	17	149	3	40
ENSG00000142149	damaging_missense;pLoF;synonymous	1e-04	0.0763061171398151	0.663181339786449	0.0441736603369645	-0.0019103264130886	0.00438626041992202	1271	89	1182	24	173
ENSG00000142149	damaging_missense;pLoF;synonymous	0.001	0.443134353449334	0.90508614637084	0.275883806678163	0.000361950681738691	0.00303551024527412	2627	195	2432	30	173
ENSG00000142149	damaging_missense;pLoF;synonymous	0.01	0.508395301591421	0.402616566922069	0.335242578852126	0.00114388755319708	0.00136672151064214	15630	1166	14464	34	173
ENSG00000142149	Cauchy	NA	0.00295990379375277	0.0482127407500214	0.000669025389797961	NA	NA	NA	NA	NA	NA	NA
ENSG00000159055	damaging_missense	1e-04	0.781735020039439	0.781735020039439	0.781735020039439	0.0132957022263396	0.0479887525123234	9	1	8	0	4
ENSG00000159055	damaging_missense	0.001	0.781735020039439	0.781735020039439	0.781735020039439	0.0132957022263396	0.0479887525123234	9	1	8	0	4
ENSG00000159055	damaging_missense	0.01	0.781735020039439	0.781735020039439	0.781735020039439	0.0132957022263396	0.0479887525123234	9	1	8	0	4
ENSG00000159055	pLoF	1e-04	0.691531571302497	0.691531571302497	0.691531571302497	-0.013849640234651	0.0349053097066215	19	1	18	0	10
ENSG00000159055	pLoF	0.001	0.691531571302497	0.691531571302497	0.691531571302497	-0.013849640234651	0.0349053097066215	19	1	18	0	10
ENSG00000159055	pLoF	0.01	0.691531571302497	0.691531571302497	0.691531571302497	-0.013849640234651	0.0349053097066215	19	1	18	0	10
ENSG00000159055	synonymous	1e-04	0.151878597018996	0.199475938578411	0.0869919784851857	0.0108571049056349	0.00846197593236771	328	31	297	11	33
ENSG00000159055	synonymous	0.001	0.165908680446366	0.6076266410422	0.0985594038935786	-0.0025890081888038	0.00504223691852292	976	66	910	14	33
ENSG00000159055	synonymous	0.01	0.165908680446366	0.6076266410422	0.0985594038935786	-0.0025890081888038	0.00504223691852292	976	66	910	14	33
ENSG00000159055	pLoF;damaging_missense	1e-04	0.874480097457768	0.874480097457768	0.874480097457768	-0.00446091844883525	0.0282389455655653	28	2	26	0	14
ENSG00000159055	pLoF;damaging_missense	0.001	0.874480097457768	0.874480097457768	0.874480097457768	-0.00446091844883525	0.0282389455655653	28	2	26	0	14
ENSG00000159055	pLoF;damaging_missense	0.01	0.874480097457768	0.874480097457768	0.874480097457768	-0.00446091844883525	0.0282389455655653	28	2	26	0	14
ENSG00000159055	damaging_missense;pLoF;synonymous	1e-04	0.256985467091643	0.236618292232009	0.151461156219655	0.00959667218038822	0.00810884707790046	356	33	323	11	47
ENSG00000159055	damaging_missense;pLoF;synonymous	0.001	0.188082309805394	0.593587230372874	0.111917739523779	-0.00264972155723377	0.00496532714308128	1004	68	936	14	47
ENSG00000159055	damaging_missense;pLoF;synonymous	0.01	0.188082309805394	0.593587230372874	0.111917739523779	-0.00264972155723377	0.00496532714308128	1004	68	936	14	47
ENSG00000159055	Cauchy	NA	0.574578942494803	0.711857236003353	0.411618695342087	NA	NA	NA	NA	NA	NA	NA
ENSG00000170262	damaging_missense	1e-04	0.743038147814189	0.567625779726641	0.908121710217442	0.00608039888053871	0.0106384072224438	204	18	186	3	20
ENSG00000170262	damaging_missense	0.001	0.743038147814189	0.567625779726641	0.908121710217442	0.00608039888053871	0.0106384072224438	204	18	186	3	20
ENSG00000170262	damaging_missense	0.01	0.743038147814189	0.567625779726641	0.908121710217442	0.00608039888053871	0.0106384072224438	204	18	186	3	20
ENSG00000170262	pLoF	1e-04	0.907073649221808	1	0.76845753602749	0.000225073327755099	Inf	71	5	66	3	9
ENSG00000170262	pLoF	0.001	0.907073649221808	1	0.76845753602749	0.000225073327755099	Inf	71	5	66	3	9
ENSG00000170262	pLoF	0.01	0.907073649221808	1	0.76845753602749	0.000225073327755099	Inf	71	5	66	3	9
ENSG00000170262	synonymous	1e-04	0.432973416651022	0.277303031284752	0.898107427008893	-0.0106382714807957	0.00979224314520454	272	14	258	6	35
ENSG00000170262	synonymous	0.001	0.0894665991844401	0.0624602536448418	0.144541194859762	-0.0113740475819084	0.00610518531790078	1025	54	971	9	35
ENSG00000170262	synonymous	0.01	0.0894665991844401	0.0624602536448418	0.144541194859762	-0.0113740475819084	0.00610518531790078	1025	54	971	9	35
ENSG00000170262	pLoF;damaging_missense	1e-04	0.800653259436359	0.614253970843267	0.929080619966509	0.0046752133801727	0.00927602305031341	275	23	252	6	29
ENSG00000170262	pLoF;damaging_missense	0.001	0.800653259436359	0.614253970843267	0.929080619966509	0.0046752133801727	0.00927602305031341	275	23	252	6	29
ENSG00000170262	pLoF;damaging_missense	0.01	0.800653259436359	0.614253970843267	0.929080619966509	0.0046752133801727	0.00927602305031341	275	23	252	6	29
ENSG00000170262	damaging_missense;pLoF;synonymous	1e-04	0.882102844103965	0.703994359462353	0.970995590940497	-0.00256315558945755	0.00674631685406992	547	37	510	12	64
