Region	Group	max_MAF	Pvalue	Pvalue_Burden	Pvalue_SKAT	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ENSG00000171873	pLoF;damaging_missense	0.001	0.0934471433743741	0.0552337707289473	0.129636233056822	0.0130328120087724	0.00679842949286293	509	50	459	12	65
ENSG00000171873	pLoF;damaging_missense	0.01	0.0934471433743741	0.0552337707289473	0.129636233056822	0.0130328120087724	0.00679842949286293	509	50	459	12	65
ENSG00000171873	damaging_missense;pLoF;synonymous	1e-04	0.177663380881102	0.103599606284709	0.734201367578599	-0.00818088368627631	0.00502620046706017	973	58	915	26	183
ENSG00000171873	damaging_missense;pLoF;synonymous	0.001	0.721846922277543	0.587754286026104	0.508011230323994	-0.00183067572070946	0.00337704962506136	2137	151	1986	32	183
ENSG00000171873	damaging_missense;pLoF;synonymous	0.01	0.867271476536938	0.918952356162495	0.698410200267084	-0.000264163779922181	0.00259611558427008	3856	280	3576	33	183
ENSG00000171873	Cauchy	NA	0.167794428776207	0.120345345344893	0.227003074626951	NA	NA	NA	NA	NA	NA	NA
ENSG00000171867	damaging_missense	1e-04	0.123986678411103	0.0781878856045086	0.19448847786881	-0.0179919211250932	0.010215145603924	250	10	240	4	47
ENSG00000171867	damaging_missense	0.001	0.123986678411103	0.0781878856045086	0.19448847786881	-0.0179919211250932	0.010215145603924	250	10	240	4	47
ENSG00000171867	damaging_missense	0.01	0.123986678411103	0.0781878856045086	0.19448847786881	-0.0179919211250932	0.010215145603924	250	10	240	4	47
ENSG00000171867	pLoF	1e-04	0.77147679446479	0.77147679446479	0.77147679446479	-0.00785747971883822	0.0270533633762982	34	2	32	0	16
ENSG00000171867	pLoF	0.001	0.77147679446479	0.77147679446479	0.77147679446479	-0.00785747971883822	0.0270533633762982	34	2	32	0	16
ENSG00000171867	pLoF	0.01	0.77147679446479	0.77147679446479	0.77147679446479	-0.00785747971883822	0.0270533633762982	34	2	32	0	16
ENSG00000171867	synonymous	1e-04	0.115917188994121	0.0672888491297173	0.771344229500468	-0.0142236407997941	0.00777358639657829	437	20	417	15	42
ENSG00000171867	synonymous	0.001	0.499789246980695	0.642105060382153	0.31866610248031	-0.00199498415743333	0.00429252623878657	1384	93	1291	19	42
ENSG00000171867	synonymous	0.01	0.70404176394933	0.539053907567012	0.650296044901722	-0.00150976286910684	0.00245791924196343	4730	328	4402	20	42
ENSG00000171867	pLoF;damaging_missense	1e-04	0.124328501292114	0.079994792288467	0.189386184666334	-0.0167475957420933	0.00956613921580252	284	12	272	4	63
ENSG00000171867	pLoF;damaging_missense	0.001	0.124328501292114	0.079994792288467	0.189386184666334	-0.0167475957420933	0.00956613921580252	284	12	272	4	63
ENSG00000171867	pLoF;damaging_missense	0.01	0.124328501292114	0.079994792288467	0.189386184666334	-0.0167475957420933	0.00956613921580252	284	12	272	4	63
ENSG00000171867	damaging_missense;pLoF;synonymous	1e-04	0.0131894435616627	0.00821162248369323	0.141871996804672	-0.0160030401258336	0.00605432182577811	718	31	687	19	105
ENSG00000171867	damaging_missense;pLoF;synonymous	0.001	0.303222551154596	0.224825929376407	0.184065856531437	-0.00476157515483293	0.00392288175834569	1665	104	1561	23	105
ENSG00000171867	damaging_missense;pLoF;synonymous	0.01	0.422729430516626	0.282487052743151	0.547821793185507	-0.00256059096706543	0.00238250104232812	5011	339	4672	24	105
ENSG00000171867	Cauchy	NA	0.119340031668973	0.0721754074184953	0.348355645871361	NA	NA	NA	NA	NA	NA	NA
ENSG00000171864	damaging_missense	1e-04	0.308686070833009	0.308686070833009	0.308686070833009	-0.0269560163601757	0.0264798315416141	36	1	35	0	18
ENSG00000171864	damaging_missense	0.001	0.308686070833009	0.308686070833009	0.308686070833009	-0.0269560163601757	0.0264798315416141	36	1	35	0	18
ENSG00000171864	damaging_missense	0.01	0.308686070833009	0.308686070833009	0.308686070833009	-0.0269560163601757	0.0264798315416141	36	1	35	0	18
ENSG00000171864	synonymous	1e-04	0.7815205609435	0.75765728447537	0.582975727076395	-0.00268493486800437	0.00870153834953923	338	22	316	7	35
ENSG00000171864	synonymous	0.001	0.156826358820067	0.137774322745871	0.0964776037386482	-0.00680992661109044	0.00458849605862291	1181	72	1109	11	35
ENSG00000171864	synonymous	0.01	0.156826358820067	0.137774322745871	0.0964776037386482	-0.00680992661109044	0.00458849605862291	1181	72	1109	11	35
ENSG00000171864	pLoF;damaging_missense	1e-04	0.308686070833009	0.308686070833009	0.308686070833009	-0.0269560163601757	0.0264798315416141	36	1	35	0	18
ENSG00000171864	pLoF;damaging_missense	0.001	0.308686070833009	0.308686070833009	0.308686070833009	-0.0269560163601757	0.0264798315416141	36	1	35	0	18
ENSG00000171864	pLoF;damaging_missense	0.01	0.308686070833009	0.308686070833009	0.308686070833009	-0.0269560163601757	0.0264798315416141	36	1	35	0	18
ENSG00000171864	damaging_missense;pLoF;synonymous	1e-04	0.556709393255892	0.541574011665935	0.372496287967094	-0.00504535963572589	0.00826519393930362	374	23	351	7	53
ENSG00000171864	damaging_missense;pLoF;synonymous	0.001	0.122976427956889	0.101829521599274	0.08482896237897	-0.00739730538143422	0.00452144737953528	1217	73	1144	11	53
ENSG00000171864	damaging_missense;pLoF;synonymous	0.01	0.122976427956889	0.101829521599274	0.08482896237897	-0.00739730538143422	0.00452144737953528	1217	73	1144	11	53
ENSG00000171864	Cauchy	NA	0.258784182824177	0.233672359800533	0.187230990193715	NA	NA	NA	NA	NA	NA	NA
ENSG00000101265	damaging_missense	1e-04	0.765659580757296	0.634145780036529	0.883545534537225	0.00989348603137184	0.0207890116352379	59	5	54	1	9
ENSG00000101265	damaging_missense	0.001	1	0.9205240034811	1	0.000849210727314799	0.00851137014198307	350	26	324	2	9
ENSG00000101265	damaging_missense	0.01	1	0.9205240034811	1	0.000849210727314799	0.00851137014198307	350	26	324	2	9
ENSG00000101265	pLoF	1e-04	0.374385962801786	0.30853534436455	0.241963651191543	0.0125249771854707	0.0122998875844159	168	15	153	4	21
ENSG00000101265	pLoF	0.001	0.374385962801786	0.30853534436455	0.241963651191543	0.0125249771854707	0.0122998875844159	168	15	153	4	21
ENSG00000101265	pLoF	0.01	0.374385962801786	0.30853534436455	0.241963651191543	0.0125249771854707	0.0122998875844159	168	15	153	4	21
ENSG00000101265	synonymous	1e-04	0.63720800243397	0.424273276373242	0.716317744945742	0.00626563322926724	0.0078415538085367	407	33	374	14	59
ENSG00000101265	synonymous	0.001	0.209864417414906	0.371699168462254	0.125890450512661	-0.00498213620274641	0.00557725691861729	785	51	734	16	59
ENSG00000101265	synonymous	0.01	0.187673390890735	0.136445958074112	0.199989711290605	-0.00352498312809912	0.00236709928697366	5542	376	5166	17	59
ENSG00000101265	pLoF;damaging_missense	1e-04	0.410719675238379	0.263232200721673	0.349504092182498	0.0118439566263224	0.0105864529565383	227	20	207	5	30
ENSG00000101265	pLoF;damaging_missense	0.001	0.699914204148183	0.510955477011362	0.722259265707879	0.00456144356720645	0.00693913299023281	518	41	477	6	30
ENSG00000101265	pLoF;damaging_missense	0.01	0.699914204148183	0.510955477011362	0.722259265707879	0.00456144356720645	0.00693913299023281	518	41	477	6	30
ENSG00000101265	damaging_missense;pLoF;synonymous	1e-04	0.32071717791295	0.190732386227471	0.598674470921618	0.00825164655753355	0.00630659447527403	634	53	581	19	89
ENSG00000101265	damaging_missense;pLoF;synonymous	0.001	0.447447231945372	0.776042851327777	0.286455502615827	-0.00123519796826712	0.00434195593922365	1303	92	1211	22	89
ENSG00000101265	damaging_missense;pLoF;synonymous	0.01	0.311638603845717	0.230744460361873	0.212591870393729	-0.00268405704392511	0.00223961943570696	6060	417	5643	23	89
ENSG00000101265	Cauchy	NA	1	0.52350029935259	1	NA	NA	NA	NA	NA	NA	NA
ENSG00000089057	damaging_missense	1e-04	0.478147600367287	0.478147600367287	0.478147600367287	0.0209369352595057	0.0295183651367533	27	3	24	0	15
ENSG00000089057	damaging_missense	0.001	0.478147600367287	0.478147600367287	0.478147600367287	0.0209369352595057	0.0295183651367533	27	3	24	0	15
ENSG00000089057	damaging_missense	0.01	0.478147600367287	0.478147600367287	0.478147600367287	0.0209369352595057	0.0295183651367533	27	3	24	0	15
ENSG00000089057	pLoF	1e-04	0.646395344729485	0.646395344729485	0.646395344729485	-0.0154955694694013	0.0337759259847671	26	1	25	0	14
ENSG00000089057	pLoF	0.001	0.646395344729485	0.646395344729485	0.646395344729485	-0.0154955694694013	0.0337759259847671	26	1	25	0	14
ENSG00000089057	pLoF	0.01	0.646395344729485	0.646395344729485	0.646395344729485	-0.0154955694694013	0.0337759259847671	26	1	25	0	14
ENSG00000089057	synonymous	1e-04	1	0.822078743840286	0.992495368835075	-0.0011428021830644	0.00508200876540068	981	68	913	27	88
ENSG00000089057	synonymous	0.001	1	0.908744405554471	0.788603312740652	-0.000461488854854242	0.00402616557213545	1534	111	1423	31	88
ENSG00000089057	synonymous	0.01	1	0.908744405554471	0.788603312740652	-0.000461488854854242	0.00402616557213545	1534	111	1423	31	88
ENSG00000089057	pLoF;damaging_missense	1e-04	0.816391979661979	0.816391979661979	0.816391979661979	0.00516490779248123	0.0222445056394275	53	4	49	0	29
ENSG00000089057	pLoF;damaging_missense	0.001	0.816391979661979	0.816391979661979	0.816391979661979	0.00516490779248123	0.0222445056394275	53	4	49	0	29
ENSG00000089057	pLoF;damaging_missense	0.01	0.816391979661979	0.816391979661979	0.816391979661979	0.00516490779248123	0.0222445056394275	53	4	49	0	29
ENSG00000089057	damaging_missense;pLoF;synonymous	1e-04	1	0.866720700205516	0.994383052866928	-0.000835842782319844	0.00498043303360834	1034	72	962	27	117
ENSG00000089057	damaging_missense;pLoF;synonymous	0.001	1	0.94323453600667	0.80885096325657	-0.00028677228804694	0.00402741315369363	1587	115	1472	31	117
ENSG00000089057	damaging_missense;pLoF;synonymous	0.01	1	0.94323453600667	0.80885096325657	-0.00028677228804694	0.00402741315369363	1587	115	1472	31	117
ENSG00000089057	Cauchy	NA	1	0.841616772726028	0.957028785177014	NA	NA	NA	NA	NA	NA	NA
ENSG00000089063	damaging_missense	1e-04	0.360620875973173	0.360620875973173	0.360620875973173	-0.0450980942191965	0.0493316012001873	8	0	8	0	3
ENSG00000089063	damaging_missense	0.001	0.360620875973173	0.360620875973173	0.360620875973173	-0.0450980942191965	0.0493316012001873	8	0	8	0	3
ENSG00000089063	damaging_missense	0.01	0.360620875973173	0.360620875973173	0.360620875973173	-0.0450980942191965	0.0493316012001873	8	0	8	0	3
ENSG00000089063	pLoF	1e-04	0.376740217209653	0.638143807630248	0.275606147463088	0.0110027676952611	0.023395427502692	49	4	45	1	13
ENSG00000089063	pLoF	0.001	0.376740217209653	0.638143807630248	0.275606147463088	0.0110027676952611	0.023395427502692	49	4	45	1	13
ENSG00000089063	pLoF	0.01	0.376740217209653	0.638143807630248	0.275606147463088	0.0110027676952611	0.023395427502692	49	4	45	1	13
ENSG00000089063	synonymous	1e-04	1	0.968839512490732	0.957642035095494	-0.000606462372299109	0.0155249151509202	135	10	125	4	22
ENSG00000089063	synonymous	0.001	1	0.968839512490732	0.957642035095494	-0.000606462372299109	0.0155249151509202	135	10	125	4	22
ENSG00000089063	synonymous	0.01	0.382530404830461	0.334945023503727	0.337990983140715	-0.00211603554783828	0.00219459940046795	8102	572	7530	5	22
ENSG00000089063	pLoF;damaging_missense	1e-04	0.692003644821564	0.972971650396033	0.563476122385947	0.000678958956022309	0.0200392272204237	57	4	53	1	16
ENSG00000089063	pLoF;damaging_missense	0.001	0.692003644821564	0.972971650396033	0.563476122385947	0.000678958956022309	0.0200392272204237	57	4	53	1	16
ENSG00000089063	pLoF;damaging_missense	0.01	0.692003644821564	0.972971650396033	0.563476122385947	0.000678958956022309	0.0200392272204237	57	4	53	1	16
ENSG00000089063	damaging_missense;pLoF;synonymous	1e-04	1	0.999271548451358	0.938467752498263	-0.00024811100137659	0.271759886064118	192	14	178	5	38
ENSG00000089063	damaging_missense;pLoF;synonymous	0.001	1	0.999271548451358	0.938467752498263	-0.00024811100137659	0.271759886064118	192	14	178	5	38
ENSG00000089063	damaging_missense;pLoF;synonymous	0.01	0.396912587565751	0.339107744222698	0.339902375560898	-0.00208652997732636	0.00218272320719004	8159	576	7583	6	38
ENSG00000089063	Cauchy	NA	1	0.99485760606285	0.800388727882434	NA	NA	NA	NA	NA	NA	NA
ENSG00000132646	damaging_missense	1e-04	0.223254529430594	0.223254529430594	0.223254529430594	0.0342767100429855	0.0281436559603621	25	4	21	0	15
ENSG00000132646	damaging_missense	0.001	0.223254529430594	0.223254529430594	0.223254529430594	0.0342767100429855	0.0281436559603621	25	4	21	0	15
ENSG00000132646	damaging_missense	0.01	0.223254529430594	0.223254529430594	0.223254529430594	0.0342767100429855	0.0281436559603621	25	4	21	0	15
ENSG00000132646	pLoF	1e-04	0.476604349923214	0.476604349923214	0.476604349923214	0.0422024163894808	0.0592918250568623	5	1	4	0	4
ENSG00000132646	pLoF	0.001	0.476604349923214	0.476604349923214	0.476604349923214	0.0422024163894808	0.0592918250568623	5	1	4	0	4
ENSG00000132646	pLoF	0.01	0.476604349923214	0.476604349923214	0.476604349923214	0.0422024163894808	0.0592918250568623	5	1	4	0	4
ENSG00000132646	synonymous	1e-04	0.56701195471719	0.409750202675625	0.550500761327807	0.00904882862066465	0.0109771479875475	182	18	164	2	41
ENSG00000132646	synonymous	0.001	0.276432194266497	0.174460222731338	0.535664459202596	0.0100649935439713	0.00741157046636713	423	40	383	4	41
ENSG00000132646	synonymous	0.01	0.0670458557251161	0.228387211049855	0.051354641047252	-0.00377875360308731	0.00313713501029639	2752	185	2567	5	41
ENSG00000132646	pLoF;damaging_missense	1e-04	0.159881090945773	0.159881090945773	0.159881090945773	0.0357436956151544	0.0254318164893651	30	5	25	0	19
ENSG00000132646	pLoF;damaging_missense	0.001	0.159881090945773	0.159881090945773	0.159881090945773	0.0357436956151544	0.0254318164893651	30	5	25	0	19
ENSG00000132646	pLoF;damaging_missense	0.01	0.159881090945773	0.159881090945773	0.159881090945773	0.0357436956151544	0.0254318164893651	30	5	25	0	19
ENSG00000132646	damaging_missense;pLoF;synonymous	1e-04	0.281830165751595	0.189150885933896	0.210805961381965	0.0132443616061432	0.0100863684904649	212	23	189	2	60
ENSG00000132646	damaging_missense;pLoF;synonymous	0.001	0.147525207354378	0.0897709785095483	0.306760861584094	0.0120768864591581	0.00711825790850433	453	45	408	4	60
ENSG00000132646	damaging_missense;pLoF;synonymous	0.01	0.0641517693851537	0.305803213612628	0.0486814952299025	-0.00318712218614328	0.00311221769932608	2782	190	2592	5	60
ENSG00000132646	Cauchy	NA	0.188763043873842	0.221663420057198	0.180398049755023	NA	NA	NA	NA	NA	NA	NA
ENSG00000101290	damaging_missense	1e-04	0.239834595739735	0.151301464847201	0.634493849739426	-0.0238922560477284	0.0166502407630442	87	3	84	3	20
ENSG00000101290	damaging_missense	0.001	0.239834595739735	0.151301464847201	0.634493849739426	-0.0238922560477284	0.0166502407630442	87	3	84	3	20
ENSG00000101290	damaging_missense	0.01	0.239834595739735	0.151301464847201	0.634493849739426	-0.0238922560477284	0.0166502407630442	87	3	84	3	20
ENSG00000101290	pLoF	1e-04	0.549920268316327	0.398518376592142	0.760210351656921	0.0145245873878244	0.0172037170177657	84	8	76	2	28
ENSG00000101290	pLoF	0.001	0.549920268316327	0.398518376592142	0.760210351656921	0.0145245873878244	0.0172037170177657	84	8	76	2	28
ENSG00000101290	pLoF	0.01	0.549920268316327	0.398518376592142	0.760210351656921	0.0145245873878244	0.0172037170177657	84	8	76	2	28
ENSG00000101290	synonymous	1e-04	0.61873232879567	0.429480694185895	0.783922801206809	0.00688894914476015	0.00871929911406292	333	27	306	7	55
ENSG00000101290	synonymous	0.001	0.848243412339854	0.792041637815887	0.672172721493281	0.0014884271995555	0.00564524436338593	775	58	717	9	55
ENSG00000101290	synonymous	0.01	0.848243412339854	0.792041637815887	0.672172721493281	0.0014884271995555	0.00564524436338593	775	58	717	9	55
ENSG00000101290	pLoF;damaging_missense	1e-04	0.832186951899144	0.657225508884555	0.837646482460535	-0.0053162483246066	0.0119803588388602	171	11	160	5	48
ENSG00000101290	pLoF;damaging_missense	0.001	0.832186951899144	0.657225508884555	0.837646482460535	-0.0053162483246066	0.0119803588388602	171	11	160	5	48
ENSG00000101290	pLoF;damaging_missense	0.01	0.832186951899144	0.657225508884555	0.837646482460535	-0.0053162483246066	0.0119803588388602	171	11	160	5	48
ENSG00000101290	damaging_missense;pLoF;synonymous	1e-04	1	0.804336350102367	0.83746233479205	0.00175863820177925	0.00709875376989269	500	37	463	12	103
ENSG00000101290	damaging_missense;pLoF;synonymous	0.001	0.895711666560126	0.966541723865674	0.733521362372911	-0.00022819446868917	0.00544019258067288	942	68	874	14	103
ENSG00000101290	damaging_missense;pLoF;synonymous	0.01	0.895711666560126	0.966541723865674	0.733521362372911	-0.00022819446868917	0.00544019258067288	942	68	874	14	103
ENSG00000101290	Cauchy	NA	1	0.774954441910916	0.759661324572546	NA	NA	NA	NA	NA	NA	NA
ENSG00000101292	damaging_missense	1e-04	0.101333751495808	0.18783894575046	0.0577331945544687	0.0113665383968045	0.00863063528223979	310	30	280	7	29
ENSG00000101292	damaging_missense	0.001	0.535427544967506	0.362311023482456	0.483845440194648	0.00485248653266166	0.00532672310019315	845	70	775	9	29
ENSG00000101292	damaging_missense	0.01	0.535427544967506	0.362311023482456	0.483845440194648	0.00485248653266166	0.00532672310019315	845	70	775	9	29
ENSG00000101292	pLoF	1e-04	0.784012728739157	0.787037759612542	0.653910475650929	0.00489899795780064	0.0181337429396763	75	6	69	1	17
ENSG00000101292	pLoF	0.001	0.125935851262902	0.0981317128588147	0.0904542561234003	0.0156148965914346	0.00944080516717145	288	27	261	2	17
ENSG00000101292	pLoF	0.01	0.125935851262902	0.0981317128588147	0.0904542561234003	0.0156148965914346	0.00944080516717145	288	27	261	2	17
ENSG00000101292	synonymous	1e-04	1	0.789175587821747	0.898745218672854	-0.00172690860546313	0.00645859877856408	658	46	612	16	83
ENSG00000101292	synonymous	0.001	0.108568302777484	0.305491813216312	0.0617230697702904	0.00426235490263289	0.00415950110105111	1528	119	1409	21	83
ENSG00000101292	synonymous	0.01	0.0931078486862353	0.798399482028589	0.0549367369726426	-0.000801784887086118	0.00313909624697271	2635	187	2448	22	83
ENSG00000101292	pLoF;damaging_missense	1e-04	0.28530725522899	0.191615711269872	0.187491527141505	0.0101796306791906	0.00779561885145364	385	36	349	8	46
