Region	Group	max_MAF	Pvalue	Pvalue_Burden	Pvalue_SKAT	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ENSG00000198326	pLoF	1e-04	0.303734236684173	0.202045551465731	0.591027971974079	-0.0151989674312338	0.0119137940964968	63	13	50	2	12
ENSG00000198326	pLoF	0.001	0.303734236684173	0.202045551465731	0.591027971974079	-0.0151989674312338	0.0119137940964968	63	13	50	2	12
ENSG00000198326	pLoF	0.01	0.303734236684173	0.202045551465731	0.591027971974079	-0.0151989674312338	0.0119137940964968	63	13	50	2	12
ENSG00000198326	synonymous	1e-04	0.738918384383918	0.521187178063359	0.931736897193623	-0.00294280705044167	0.0045872664979228	437	112	325	11	44
ENSG00000198326	synonymous	0.001	0.738918384383918	0.521187178063359	0.931736897193623	-0.00294280705044167	0.0045872664979228	437	112	325	11	44
ENSG00000198326	synonymous	0.01	0.13849983264809	0.0912192802430378	0.18693739703451	-0.0022820502843899	0.00135112446942446	5710	1565	4145	13	44
ENSG00000198326	pLoF;damaging_missense	1e-04	0.220926791140683	0.142773257003145	0.463991923648732	-0.0170114306600818	0.0116076081412874	69	13	56	2	13
ENSG00000198326	pLoF;damaging_missense	0.001	0.220926791140683	0.142773257003145	0.463991923648732	-0.0170114306600818	0.0116076081412874	69	13	56	2	13
ENSG00000198326	pLoF;damaging_missense	0.01	0.220926791140683	0.142773257003145	0.463991923648732	-0.0170114306600818	0.0116076081412874	69	13	56	2	13
ENSG00000198326	damaging_missense;pLoF;synonymous	1e-04	0.421349702678305	0.256195359663896	0.97445710841905	-0.00484357908379031	0.00426585588931211	506	125	381	13	57
ENSG00000198326	damaging_missense;pLoF;synonymous	0.001	0.421349702678305	0.256195359663896	0.97445710841905	-0.00484357908379031	0.00426585588931211	506	125	381	13	57
ENSG00000198326	damaging_missense;pLoF;synonymous	0.01	0.0998575290576752	0.0646223523824087	0.18999018355339	-0.00247968610277944	0.00134192191047603	5779	1578	4201	15	57
ENSG00000198326	Cauchy	NA	0.292244166347907	0.189065628210734	0.851379885068189	NA	NA	NA	NA	NA	NA	NA
ENSG00000132635	damaging_missense	1e-04	0.867830527228796	0.867830527228796	0.867830527228796	-0.00756205596069377	0.0454410060715994	4	1	3	0	1
ENSG00000132635	damaging_missense	0.001	0.867830527228796	0.867830527228796	0.867830527228796	-0.00756205596069377	0.0454410060715994	4	1	3	0	1
ENSG00000132635	damaging_missense	0.01	0.867830527228796	0.867830527228796	0.867830527228796	-0.00756205596069377	0.0454410060715994	4	1	3	0	1
ENSG00000132635	pLoF	1e-04	0.715612798639792	0.710315045886977	0.550538161305837	0.00397198074980203	0.0106936666547658	74	24	50	2	18
ENSG00000132635	pLoF	0.001	0.492689922723832	0.522499587365985	0.339706377486729	-0.00436101682917196	0.00681944718857716	197	50	147	3	18
ENSG00000132635	pLoF	0.01	0.492689922723832	0.522499587365985	0.339706377486729	-0.00436101682917196	0.00681944718857716	197	50	147	3	18
ENSG00000132635	synonymous	1e-04	0.45467438893568	0.280957998804488	0.528606285659163	-0.00400594348466124	0.00371550342660424	639	171	468	15	90
ENSG00000132635	synonymous	0.001	0.795738157830887	0.949884106234662	0.594171810301815	0.00015763474141573	0.00250801803427534	1433	415	1018	18	90
ENSG00000132635	synonymous	0.01	0.795738157830887	0.949884106234662	0.594171810301815	0.00015763474141573	0.00250801803427534	1433	415	1018	18	90
ENSG00000132635	pLoF;damaging_missense	1e-04	0.765421824669974	0.746459684280352	0.603902692851457	0.00336692893969014	0.010413899900944	78	25	53	2	19
ENSG00000132635	pLoF;damaging_missense	0.001	0.518957635536117	0.51109376134661	0.362038867251738	-0.00443221958604547	0.00674475696461407	201	51	150	3	19
ENSG00000132635	pLoF;damaging_missense	0.01	0.518957635536117	0.51109376134661	0.362038867251738	-0.00443221958604547	0.00674475696461407	201	51	150	3	19
ENSG00000132635	damaging_missense;pLoF;synonymous	1e-04	0.566888188825539	0.363488377334659	0.642591870984288	-0.00318221694739475	0.00350179757885789	717	196	521	17	109
ENSG00000132635	damaging_missense;pLoF;synonymous	0.001	0.826424461265295	0.866126130914208	0.626634036982524	-0.000393984874681139	0.00233706402763579	1634	466	1168	21	109
ENSG00000132635	damaging_missense;pLoF;synonymous	0.01	0.826424461265295	0.866126130914208	0.626634036982524	-0.000393984874681139	0.00233706402763579	1634	466	1168	21	109
ENSG00000132635	Cauchy	NA	0.748162550999472	0.825484088264002	0.644117072947033	NA	NA	NA	NA	NA	NA	NA
ENSG00000215305	damaging_missense	1e-04	0.886269352501053	0.732447978136637	0.783368749129263	0.00203347631884271	0.00594808084206886	248	73	175	6	38
ENSG00000215305	damaging_missense	0.001	0.886269352501053	0.732447978136637	0.783368749129263	0.00203347631884271	0.00594808084206886	248	73	175	6	38
ENSG00000215305	damaging_missense	0.01	1	0.900749222802981	0.980486788004281	0.000215277316703508	0.00172615488129845	3583	1029	2554	7	38
ENSG00000215305	pLoF	1e-04	0.165306792395606	0.107657432195942	0.204253799328181	-0.0111651730930413	0.00694001059983563	172	44	128	2	56
ENSG00000215305	pLoF	0.001	0.165306792395606	0.107657432195942	0.204253799328181	-0.0111651730930413	0.00694001059983563	172	44	128	2	56
ENSG00000215305	pLoF	0.01	0.165306792395606	0.107657432195942	0.204253799328181	-0.0111651730930413	0.00694001059983563	172	44	128	2	56
ENSG00000215305	synonymous	1e-04	0.349200243097555	0.217149062558605	0.223739436589978	-0.00314558915072882	0.00254880132820182	1382	370	1012	30	168
ENSG00000215305	synonymous	0.001	0.497561718701559	0.316395316045676	0.70163159978888	-0.00161517856906907	0.00161212695377943	3475	960	2515	37	168
ENSG00000215305	synonymous	0.01	0.40973277975093	0.271215974826452	0.341122170519503	-0.00101690847254757	0.00092423823577332	16115	4589	11526	42	168
ENSG00000215305	pLoF;damaging_missense	1e-04	0.356163624988082	0.432608152807491	0.222135086363053	-0.00354568250691191	0.00451831039554037	420	117	303	8	94
ENSG00000215305	pLoF;damaging_missense	0.001	0.356163624988082	0.432608152807491	0.222135086363053	-0.00354568250691191	0.00451831039554037	420	117	303	8	94
ENSG00000215305	pLoF;damaging_missense	0.01	1	0.793086478239501	0.812841790357529	-0.000438017043511545	0.00166987824606991	3755	1073	2682	9	94
ENSG00000215305	damaging_missense;pLoF;synonymous	1e-04	0.162992857964897	0.143346872212293	0.0983013865422921	-0.00327966237955173	0.00224106295227552	1800	486	1314	38	262
ENSG00000215305	damaging_missense;pLoF;synonymous	0.001	0.370894170684228	0.225710921323166	0.448777208139182	-0.00184649890400603	0.00152416599554885	3893	1076	2817	45	262
ENSG00000215305	damaging_missense;pLoF;synonymous	0.01	0.406840898925503	0.26229410004397	0.442400174885774	-0.000910048369976837	0.000811828962008809	19868	5661	14207	51	262
ENSG00000215305	Cauchy	NA	1	0.317781231320007	0.678062070604039	NA	NA	NA	NA	NA	NA	NA
ENSG00000132670	damaging_missense	1e-04	0.217821987062335	0.136743989959274	0.180079278873271	-0.00733937376835897	0.00493228807037557	368	92	276	6	77
ENSG00000132670	damaging_missense	0.001	0.619388926610702	0.57083260563736	0.4519607899723	-0.00182014630422237	0.00321112167827465	860	245	615	7	77
ENSG00000132670	damaging_missense	0.01	0.619388926610702	0.57083260563736	0.4519607899723	-0.00182014630422237	0.00321112167827465	860	245	615	7	77
ENSG00000132670	pLoF	1e-04	0.581051494127686	0.581051494127686	0.581051494127686	-0.00844734103527767	0.0153073284929486	39	9	30	0	32
ENSG00000132670	pLoF	0.001	0.581051494127686	0.581051494127686	0.581051494127686	-0.00844734103527767	0.0153073284929486	39	9	30	0	32
ENSG00000132670	pLoF	0.01	0.581051494127686	0.581051494127686	0.581051494127686	-0.00844734103527767	0.0153073284929486	39	9	30	0	32
ENSG00000132670	synonymous	1e-04	0.0699498005194606	0.885378896507274	0.0395462538296296	0.000411510203730492	0.00285465766290118	1043	296	747	28	111
ENSG00000132670	synonymous	0.001	0.401538338712495	0.768873529588989	0.251080568715742	0.000492156418231357	0.00167486342402313	3185	924	2261	33	111
ENSG00000132670	synonymous	0.01	0.645845848091437	0.557943561057489	0.440911537656529	0.000792719767005403	0.00135299789326276	5019	1481	3538	34	111
ENSG00000132670	pLoF;damaging_missense	1e-04	0.172456272490962	0.112911227201266	0.135548781924179	-0.00745067496583324	0.00470002194701839	407	101	306	6	109
ENSG00000132670	pLoF;damaging_missense	0.001	0.534983691194916	0.504733407359641	0.380810095760644	-0.00209721919499444	0.00314397088460227	899	254	645	7	109
ENSG00000132670	pLoF;damaging_missense	0.01	0.534983691194916	0.504733407359641	0.380810095760644	-0.00209721919499444	0.00314397088460227	899	254	645	7	109
ENSG00000132670	damaging_missense;pLoF;synonymous	1e-04	0.699185994168592	0.47055037098176	0.574869789146295	-0.00179681946065638	0.00249010487022581	1450	397	1053	34	220
ENSG00000132670	damaging_missense;pLoF;synonymous	0.001	0.814388177989135	0.955811574095557	0.611551106330913	-8.33516776846044e-05	0.00150426269511095	4084	1178	2906	40	220
ENSG00000132670	damaging_missense;pLoF;synonymous	0.01	0.889238212519634	0.783957687947397	0.714288000367274	0.000341200949049295	0.00124450870426995	5918	1735	4183	41	220
ENSG00000132670	Cauchy	NA	0.491381210281515	0.666518641186303	0.286850762208074	NA	NA	NA	NA	NA	NA	NA
ENSG00000125787	damaging_missense	1e-04	0.647385107722646	0.938760780273737	0.530506530873531	0.00146108818605127	0.0190177780970488	23	7	16	1	1
ENSG00000125787	damaging_missense	0.001	0.647385107722646	0.938760780273737	0.530506530873531	0.00146108818605127	0.0190177780970488	23	7	16	1	1
ENSG00000125787	damaging_missense	0.01	0.647385107722646	0.938760780273737	0.530506530873531	0.00146108818605127	0.0190177780970488	23	7	16	1	1
ENSG00000125787	pLoF	1e-04	0.0288223632856759	0.295978338629798	0.0178153411208583	-0.00887284316398405	0.00848997442768843	137	28	109	2	4
ENSG00000125787	pLoF	0.001	0.445090102492429	0.298384532329387	0.307318252626426	-0.00359741387437524	0.00345937133229615	743	201	542	5	4
ENSG00000125787	pLoF	0.01	0.445090102492429	0.298384532329387	0.307318252626426	-0.00359741387437524	0.00345937133229615	743	201	542	5	4
ENSG00000125787	synonymous	1e-04	0.690070571738374	0.556544694137582	0.824250791511665	0.00594636379733191	0.010113181371036	85	27	58	1	23
ENSG00000125787	synonymous	0.001	0.702506740809153	0.554969215583233	1	0.00336598659551386	0.0057018697486536	273	83	190	2	23
ENSG00000125787	synonymous	0.01	0.702506740809153	0.554969215583233	1	0.00336598659551386	0.0057018697486536	273	83	190	2	23
ENSG00000125787	pLoF;damaging_missense	1e-04	0.027511543470675	0.353708956589407	0.0164448598102989	-0.00721091837002397	0.00777525290913143	160	35	125	3	5
ENSG00000125787	pLoF;damaging_missense	0.001	0.446197975510078	0.312198236532866	0.297616805822492	-0.00344165277540855	0.00340548578272374	766	208	558	6	5
ENSG00000125787	pLoF;damaging_missense	0.01	0.446197975510078	0.312198236532866	0.297616805822492	-0.00344165277540855	0.00340548578272374	766	208	558	6	5
ENSG00000125787	damaging_missense;pLoF;synonymous	1e-04	0.061173154123178	0.705456885869224	0.0354010391191313	-0.00231720504718575	0.00613074610286174	245	62	183	4	28
ENSG00000125787	damaging_missense;pLoF;synonymous	0.001	0.617431034067635	0.572328770531383	0.426657402068659	-0.00164966178211348	0.00292169388549559	1039	291	748	8	28
ENSG00000125787	damaging_missense;pLoF;synonymous	0.01	0.617431034067635	0.572328770531383	0.426657402068659	-0.00164966178211348	0.00292169388549559	1039	291	748	8	28
ENSG00000125787	Cauchy	NA	0.178071855534131	0.728458854871043	0.246672897154483	NA	NA	NA	NA	NA	NA	NA
ENSG00000125901	damaging_missense	1e-04	0.300010367410882	0.300010367410882	0.300010367410882	0.0725699871839903	0.0700204611627719	3	1	2	0	1
ENSG00000125901	damaging_missense	0.001	0.300010367410882	0.300010367410882	0.300010367410882	0.0725699871839903	0.0700204611627719	3	1	2	0	1
ENSG00000125901	damaging_missense	0.01	0.300010367410882	0.300010367410882	0.300010367410882	0.0725699871839903	0.0700204611627719	3	1	2	0	1
ENSG00000125901	pLoF	1e-04	0.276689129146352	0.819717851732982	0.178209427652204	-0.00168415666330344	0.00738963750310067	152	44	108	3	20
ENSG00000125901	pLoF	0.001	0.276689129146352	0.819717851732982	0.178209427652204	-0.00168415666330344	0.00738963750310067	152	44	108	3	20
ENSG00000125901	pLoF	0.01	0.276689129146352	0.819717851732982	0.178209427652204	-0.00168415666330344	0.00738963750310067	152	44	108	3	20
ENSG00000125901	synonymous	1e-04	0.328441744599407	0.513334110463011	0.207766386731391	0.0038626145146174	0.00590925579972029	251	78	173	6	38
ENSG00000125901	synonymous	0.001	0.328441744599407	0.513334110463011	0.207766386731391	0.0038626145146174	0.00590925579972029	251	78	173	6	38
ENSG00000125901	synonymous	0.01	0.120538685737064	0.196644790449107	0.092626425302244	-0.00289725063292841	0.00224389583836196	1923	517	1406	7	38
ENSG00000125901	pLoF;damaging_missense	1e-04	0.271789270480483	0.905304174235216	0.174798347395712	-0.000853340825487306	0.0071731239402041	155	45	110	3	21
ENSG00000125901	pLoF;damaging_missense	0.001	0.271789270480483	0.905304174235216	0.174798347395712	-0.000853340825487306	0.0071731239402041	155	45	110	3	21
ENSG00000125901	pLoF;damaging_missense	0.01	0.271789270480483	0.905304174235216	0.174798347395712	-0.000853340825487306	0.0071731239402041	155	45	110	3	21
ENSG00000125901	damaging_missense;pLoF;synonymous	1e-04	0.184303102231059	0.660905409453732	0.108372929173985	0.0020236366237747	0.00461318715240873	406	123	283	9	59
ENSG00000125901	damaging_missense;pLoF;synonymous	0.001	0.184303102231059	0.660905409453732	0.108372929173985	0.0020236366237747	0.00461318715240873	406	123	283	9	59
ENSG00000125901	damaging_missense;pLoF;synonymous	0.01	0.120298984226759	0.203969528237825	0.0860657403250116	-0.00272724008629904	0.0021468867852075	2078	562	1516	10	59
ENSG00000125901	Cauchy	NA	0.233737084447521	0.698156363016877	0.161029678974847	NA	NA	NA	NA	NA	NA	NA
ENSG00000101405	damaging_missense	1e-04	0.435012968717997	0.936203359737488	0.291871102822623	0.000580607674961252	0.00725373161443087	157	45	112	3	31
ENSG00000101405	damaging_missense	0.001	0.690059917254552	0.758879397343786	0.504471853761238	0.00183069921262133	0.00596410908301853	246	74	172	4	31
ENSG00000101405	damaging_missense	0.01	0.690059917254552	0.758879397343786	0.504471853761238	0.00183069921262133	0.00596410908301853	246	74	172	4	31
ENSG00000101405	pLoF	1e-04	0.738262134224358	0.738262134224358	0.738262134224358	0.00552595577624446	0.0165370728912111	31	10	21	0	11
ENSG00000101405	pLoF	0.001	0.738262134224358	0.738262134224358	0.738262134224358	0.00552595577624446	0.0165370728912111	31	10	21	0	11
ENSG00000101405	pLoF	0.01	0.738262134224358	0.738262134224358	0.738262134224358	0.00552595577624446	0.0165370728912111	31	10	21	0	11
ENSG00000101405	synonymous	1e-04	0.332987176918533	0.757783870473314	0.208539048075486	-0.00206580485560618	0.00669862743245205	192	55	137	7	28
ENSG00000101405	synonymous	0.001	0.400222421459445	0.336106558171951	0.257152981521917	-0.00457074927317681	0.00475185864696163	394	106	288	8	28
ENSG00000101405	synonymous	0.01	0.400222421459445	0.336106558171951	0.257152981521917	-0.00457074927317681	0.00475185864696163	394	106	288	8	28
ENSG00000101405	pLoF;damaging_missense	1e-04	0.403093754797431	0.834129696856608	0.268275702999256	0.00143244160566152	0.00684043186739274	188	55	133	3	42
ENSG00000101405	pLoF;damaging_missense	0.001	0.628926767802091	0.687999808439664	0.452044344561716	0.00225373544643006	0.00561229693895094	277	84	193	4	42
ENSG00000101405	pLoF;damaging_missense	0.01	0.628926767802091	0.687999808439664	0.452044344561716	0.00225373544643006	0.00561229693895094	277	84	193	4	42
ENSG00000101405	damaging_missense;pLoF;synonymous	1e-04	0.765960106255668	0.940637883810613	0.562463631142792	-0.00035936594723506	0.00482576711986803	380	110	270	10	70
ENSG00000101405	damaging_missense;pLoF;synonymous	0.001	0.772219741688644	0.634973689936404	0.5725493433252	-0.00172255039986113	0.00362842283464117	671	190	481	12	70
ENSG00000101405	damaging_missense;pLoF;synonymous	0.01	0.772219741688644	0.634973689936404	0.5725493433252	-0.00172255039986113	0.00362842283464117	671	190	481	12	70
ENSG00000101405	Cauchy	NA	0.633038159552908	0.78750529870269	0.46413148401635	NA	NA	NA	NA	NA	NA	NA
ENSG00000101200	damaging_missense	1e-04	0.000745576169126627	0.000385948500949529	0.0211726645527945	-0.0231807846259706	0.00653069952333486	199	39	160	4	32
ENSG00000101200	damaging_missense	0.001	0.000745576169126627	0.000385948500949529	0.0211726645527945	-0.0231807846259706	0.00653069952333486	199	39	160	4	32
ENSG00000101200	damaging_missense	0.01	0.000745576169126627	0.000385948500949529	0.0211726645527945	-0.0231807846259706	0.00653069952333486	199	39	160	4	32
ENSG00000101200	pLoF	1e-04	0.490988836464624	0.351712299608787	0.455634503990409	-0.011506749777236	0.0123559345322752	58	13	45	2	2
ENSG00000101200	pLoF	0.001	0.490988836464624	0.351712299608787	0.455634503990409	-0.011506749777236	0.0123559345322752	58	13	45	2	2
ENSG00000101200	pLoF	0.01	0.490988836464624	0.351712299608787	0.455634503990409	-0.011506749777236	0.0123559345322752	58	13	45	2	2
ENSG00000101200	synonymous	1e-04	0.172196165094158	0.109075622616008	0.166947881257643	-0.00786544491067923	0.00490865721740113	359	94	265	7	38
ENSG00000101200	synonymous	0.001	0.407093140861832	0.272336065890917	0.267361526193535	-0.00470936029747933	0.00429021204293214	472	128	344	8	38
ENSG00000101200	synonymous	0.01	0.407093140861832	0.272336065890917	0.267361526193535	-0.00470936029747933	0.00429021204293214	472	128	344	8	38
ENSG00000101200	pLoF;damaging_missense	1e-04	0.000698746006680628	0.000352926912373541	0.02748056678885	-0.0206247011635957	0.00577239104049489	257	52	205	6	34
ENSG00000101200	pLoF;damaging_missense	0.001	0.000698746006680628	0.000352926912373541	0.02748056678885	-0.0206247011635957	0.00577239104049489	257	52	205	6	34
ENSG00000101200	pLoF;damaging_missense	0.01	0.000698746006680628	0.000352926912373541	0.02748056678885	-0.0206247011635957	0.00577239104049489	257	52	205	6	34
