Region	Group	max_MAF	Pvalue	Pvalue_Burden	Pvalue_SKAT	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ENSG00000212938	damaging_missense;pLoF;synonymous	0.001	0.459645600154636	0.688132426230738	0.306772364025663	0.00211227908581446	0.00526240042786352	326	93	233	5	27
ENSG00000212938	damaging_missense;pLoF;synonymous	0.01	0.593885281326876	0.6268573848378	0.451094268607176	-0.00118436239407602	0.00243618347062154	1531	446	1085	6	27
ENSG00000212938	Cauchy	NA	0.479732463761664	0.544511282623922	0.370403040471774	NA	NA	NA	NA	NA	NA	NA
ENSG00000186930	damaging_missense	1e-04	1	0.938638381090481	0.9623560678431	0.000606152631716408	0.00787401919910899	157	43	114	3	3
ENSG00000186930	damaging_missense	0.001	1	0.938638381090481	0.9623560678431	0.000606152631716408	0.00787401919910899	157	43	114	3	3
ENSG00000186930	damaging_missense	0.01	1	0.938638381090481	0.9623560678431	0.000606152631716408	0.00787401919910899	157	43	114	3	3
ENSG00000186930	pLoF	1e-04	0.333691297151972	0.333691297151972	0.333691297151972	-0.0724762288619199	0.0749724004945112	2	0	2	0	2
ENSG00000186930	pLoF	0.001	0.333691297151972	0.333691297151972	0.333691297151972	-0.0724762288619199	0.0749724004945112	2	0	2	0	2
ENSG00000186930	pLoF	0.01	0.333691297151972	0.333691297151972	0.333691297151972	-0.0724762288619199	0.0749724004945112	2	0	2	0	2
ENSG00000186930	synonymous	1e-04	0.156286484185636	0.0920255814324478	0.554372044306591	-0.0103028189988232	0.00611512869534309	233	58	175	7	14
ENSG00000186930	synonymous	0.001	0.131960607248173	0.0808129820691985	0.60626600131215	-0.00611384161708223	0.00350165093301785	725	190	535	9	14
ENSG00000186930	synonymous	0.01	0.131960607248173	0.0808129820691985	0.60626600131215	-0.00611384161708223	0.00350165093301785	725	190	535	9	14
ENSG00000186930	pLoF;damaging_missense	1e-04	1	1	0.960211679971385	-0.00012775951238055	Inf	159	43	116	3	5
ENSG00000186930	pLoF;damaging_missense	0.001	1	1	0.960211679971385	-0.00012775951238055	Inf	159	43	116	3	5
ENSG00000186930	pLoF;damaging_missense	0.01	1	1	0.960211679971385	-0.00012775951238055	Inf	159	43	116	3	5
ENSG00000186930	damaging_missense;pLoF;synonymous	1e-04	0.310590716907749	0.187660141089402	0.805045171732529	-0.00624800379268592	0.00474220031432762	392	101	291	10	19
ENSG00000186930	damaging_missense;pLoF;synonymous	0.001	0.187798559014069	0.111847569387293	0.740038989246311	-0.0050447898323686	0.00317293679259702	884	233	651	12	19
ENSG00000186930	damaging_missense;pLoF;synonymous	0.01	0.187798559014069	0.111847569387293	0.740038989246311	-0.0050447898323686	0.00317293679259702	884	233	651	12	19
ENSG00000186930	Cauchy	NA	1	1	0.90989135465239	NA	NA	NA	NA	NA	NA	NA
ENSG00000186924	damaging_missense	1e-04	0.403128078767612	0.403128078767612	0.403128078767612	-0.0505400582495002	0.0604511672000393	3	0	3	0	2
ENSG00000186924	damaging_missense	0.001	0.403128078767612	0.403128078767612	0.403128078767612	-0.0505400582495002	0.0604511672000393	3	0	3	0	2
ENSG00000186924	damaging_missense	0.01	0.403128078767612	0.403128078767612	0.403128078767612	-0.0505400582495002	0.0604511672000393	3	0	3	0	2
ENSG00000186924	pLoF	0.001	0.8263432	0.8263432	0.8263432	0.00214588845612143	0.00978098382681736	92	28	64	1	0
ENSG00000186924	pLoF	0.01	0.8263432	0.8263432	0.8263432	0.00214588845612143	0.00978098382681736	92	28	64	1	0
ENSG00000186924	synonymous	1e-04	0.892509478865418	0.892509478865418	0.892509478865418	0.00259831623516948	0.0192283405957039	25	7	18	0	9
ENSG00000186924	synonymous	0.001	0.892509478865418	0.892509478865418	0.892509478865418	0.00259831623516948	0.0192283405957039	25	7	18	0	9
ENSG00000186924	synonymous	0.01	0.892509478865418	0.892509478865418	0.892509478865418	0.00259831623516948	0.0192283405957039	25	7	18	0	9
ENSG00000186924	pLoF;damaging_missense	1e-04	0.403128078767612	0.403128078767612	0.403128078767612	-0.0505400582495002	0.0604511672000393	3	0	3	0	2
ENSG00000186924	pLoF;damaging_missense	0.001	1	0.934017457590364	0.83999989814155	0.000796004846285541	0.00961459103805578	95	28	67	1	2
ENSG00000186924	pLoF;damaging_missense	0.01	1	0.934017457590364	0.83999989814155	0.000796004846285541	0.00961459103805578	95	28	67	1	2
ENSG00000186924	damaging_missense;pLoF;synonymous	1e-04	0.900928260632954	0.900928260632954	0.900928260632954	-0.00228144366487545	0.0183264960478486	28	7	21	0	11
ENSG00000186924	damaging_missense;pLoF;synonymous	0.001	1	0.89389740411603	1	0.00115763761033386	0.00867961811996362	120	35	85	1	11
ENSG00000186924	damaging_missense;pLoF;synonymous	0.01	1	0.89389740411603	1	0.00115763761033386	0.00867961811996362	120	35	85	1	11
ENSG00000186924	Cauchy	NA	1	0.856735614438249	1	NA	NA	NA	NA	NA	NA	NA
ENSG00000184724	damaging_missense	1e-04	0.3759788	0.3759788	0.3759788	0.00926143675721088	0.0104610023354003	79	27	52	1	0
ENSG00000184724	damaging_missense	0.001	0.3759788	0.3759788	0.3759788	0.00926143675721088	0.0104610023354003	79	27	52	1	0
ENSG00000184724	damaging_missense	0.01	0.3759788	0.3759788	0.3759788	0.00926143675721088	0.0104610023354003	79	27	52	1	0
ENSG00000184724	pLoF	1e-04	0.590481823691886	0.590481823691886	0.590481823691886	-0.0463147024856721	0.0860647416995586	2	0	2	0	2
ENSG00000184724	pLoF	0.001	0.590481823691886	0.590481823691886	0.590481823691886	-0.0463147024856721	0.0860647416995586	2	0	2	0	2
ENSG00000184724	pLoF	0.01	0.590481823691886	0.590481823691886	0.590481823691886	-0.0463147024856721	0.0860647416995586	2	0	2	0	2
ENSG00000184724	synonymous	1e-04	0.458741467097737	0.315761520168702	0.482963173423691	0.00827717545558825	0.00825072434341049	126	43	83	3	16
ENSG00000184724	synonymous	0.001	0.458741467097737	0.315761520168702	0.482963173423691	0.00827717545558825	0.00825072434341049	126	43	83	3	16
ENSG00000184724	synonymous	0.01	0.458741467097737	0.315761520168702	0.482963173423691	0.00827717545558825	0.00825072434341049	126	43	83	3	16
ENSG00000184724	pLoF;damaging_missense	1e-04	0.419351029236717	0.417357058669437	0.380996587921704	0.00839052699024824	0.0103457112696453	81	27	54	1	2
ENSG00000184724	pLoF;damaging_missense	0.001	0.419351029236717	0.417357058669437	0.380996587921704	0.00839052699024824	0.0103457112696453	81	27	54	1	2
ENSG00000184724	pLoF;damaging_missense	0.01	0.419351029236717	0.417357058669437	0.380996587921704	0.00839052699024824	0.0103457112696453	81	27	54	1	2
ENSG00000184724	damaging_missense;pLoF;synonymous	1e-04	0.307807070727451	0.197011613356478	0.49823799859253	0.00832193163035066	0.00645054742944823	207	70	137	4	18
ENSG00000184724	damaging_missense;pLoF;synonymous	0.001	0.307807070727451	0.197011613356478	0.49823799859253	0.00832193163035066	0.00645054742944823	207	70	137	4	18
ENSG00000184724	damaging_missense;pLoF;synonymous	0.01	0.307807070727451	0.197011613356478	0.49823799859253	0.00832193163035066	0.00645054742944823	207	70	137	4	18
ENSG00000184724	Cauchy	NA	0.425177609101822	0.355412638077488	0.463877025057057	NA	NA	NA	NA	NA	NA	NA
ENSG00000244624	pLoF	1e-04	0.0479931811777424	0.0321245650196362	0.055795118980286	-0.0289046043653148	0.0134888148855302	45	8	37	1	9
ENSG00000244624	pLoF	0.001	0.0479931811777424	0.0321245650196362	0.055795118980286	-0.0289046043653148	0.0134888148855302	45	8	37	1	9
ENSG00000244624	pLoF	0.01	0.0479931811777424	0.0321245650196362	0.055795118980286	-0.0289046043653148	0.0134888148855302	45	8	37	1	9
ENSG00000244624	synonymous	1e-04	0.47508545571931	0.47508545571931	0.47508545571931	-0.0172656172696256	0.0241737763734987	14	3	11	0	8
ENSG00000244624	synonymous	0.001	0.47508545571931	0.47508545571931	0.47508545571931	-0.0172656172696256	0.0241737763734987	14	3	11	0	8
ENSG00000244624	synonymous	0.01	0.47508545571931	0.47508545571931	0.47508545571931	-0.0172656172696256	0.0241737763734987	14	3	11	0	8
ENSG00000244624	pLoF;damaging_missense	1e-04	0.0479931811777424	0.0321245650196362	0.055795118980286	-0.0289046043653148	0.0134888148855302	45	8	37	1	9
ENSG00000244624	pLoF;damaging_missense	0.001	0.0479931811777424	0.0321245650196362	0.055795118980286	-0.0289046043653148	0.0134888148855302	45	8	37	1	9
ENSG00000244624	pLoF;damaging_missense	0.01	0.0479931811777424	0.0321245650196362	0.055795118980286	-0.0289046043653148	0.0134888148855302	45	8	37	1	9
ENSG00000244624	damaging_missense;pLoF;synonymous	1e-04	0.0407815524446206	0.0264288833604287	0.0700214119623277	-0.0261594474874456	0.0117843258127743	59	11	48	1	17
ENSG00000244624	damaging_missense;pLoF;synonymous	0.001	0.0407815524446206	0.0264288833604287	0.0700214119623277	-0.0261594474874456	0.0117843258127743	59	11	48	1	17
ENSG00000244624	damaging_missense;pLoF;synonymous	0.01	0.0407815524446206	0.0264288833604287	0.0700214119623277	-0.0261594474874456	0.0117843258127743	59	11	48	1	17
ENSG00000244624	Cauchy	NA	0.0598987067389745	0.0397745187985237	0.0787179504906221	NA	NA	NA	NA	NA	NA	NA
ENSG00000184032	pLoF	1e-04	0.0951859777954794	0.0951859777954794	0.0951859777954794	0.0444087548789467	0.026613519560368	12	6	6	0	5
ENSG00000184032	pLoF	0.001	0.0951859777954794	0.0951859777954794	0.0951859777954794	0.0444087548789467	0.026613519560368	12	6	6	0	5
ENSG00000184032	pLoF	0.01	0.0951859777954794	0.0951859777954794	0.0951859777954794	0.0444087548789467	0.026613519560368	12	6	6	0	5
ENSG00000184032	synonymous	1e-04	0.67181581184311	0.506737156705109	0.781592241431353	-0.006494090967249	0.00978133565218085	90	24	66	2	14
ENSG00000184032	synonymous	0.001	0.67181581184311	0.506737156705109	0.781592241431353	-0.006494090967249	0.00978133565218085	90	24	66	2	14
ENSG00000184032	synonymous	0.01	0.67181581184311	0.506737156705109	0.781592241431353	-0.006494090967249	0.00978133565218085	90	24	66	2	14
ENSG00000184032	pLoF;damaging_missense	1e-04	0.0951859777954794	0.0951859777954794	0.0951859777954794	0.0444087548789467	0.026613519560368	12	6	6	0	5
ENSG00000184032	pLoF;damaging_missense	0.001	0.0951859777954794	0.0951859777954794	0.0951859777954794	0.0444087548789467	0.026613519560368	12	6	6	0	5
ENSG00000184032	pLoF;damaging_missense	0.01	0.0951859777954794	0.0951859777954794	0.0951859777954794	0.0444087548789467	0.026613519560368	12	6	6	0	5
ENSG00000184032	damaging_missense;pLoF;synonymous	1e-04	1	0.966909500121225	0.995499877371993	-0.000444880081240087	0.0107239588953924	102	30	72	2	19
ENSG00000184032	damaging_missense;pLoF;synonymous	0.001	1	0.966909500121225	0.995499877371993	-0.000444880081240087	0.0107239588953924	102	30	72	2	19
ENSG00000184032	damaging_missense;pLoF;synonymous	0.01	1	0.966909500121225	0.995499877371993	-0.000444880081240087	0.0107239588953924	102	30	72	2	19
ENSG00000184032	Cauchy	NA	1	0.710770393183377	0.980574232479043	NA	NA	NA	NA	NA	NA	NA
ENSG00000206104	damaging_missense	1e-04	0.811282193397003	0.811282193397003	0.811282193397003	-0.0422786518212309	0.177066860903684	1	0	1	0	1
ENSG00000206104	damaging_missense	0.001	0.811282193397003	0.811282193397003	0.811282193397003	-0.0422786518212309	0.177066860903684	1	0	1	0	1
ENSG00000206104	damaging_missense	0.01	0.811282193397003	0.811282193397003	0.811282193397003	-0.0422786518212309	0.177066860903684	1	0	1	0	1
ENSG00000206104	synonymous	1e-04	0.856544429894871	0.856544429894871	0.856544429894871	0.00427152826488155	0.0236290171746531	16	5	11	0	8
ENSG00000206104	synonymous	0.001	0.856544429894871	0.856544429894871	0.856544429894871	0.00427152826488155	0.0236290171746531	16	5	11	0	8
ENSG00000206104	synonymous	0.01	0.856544429894871	0.856544429894871	0.856544429894871	0.00427152826488155	0.0236290171746531	16	5	11	0	8
ENSG00000206104	pLoF;damaging_missense	1e-04	0.811282193397003	0.811282193397003	0.811282193397003	-0.0422786518212309	0.177066860903684	1	0	1	0	1
ENSG00000206104	pLoF;damaging_missense	0.001	0.811282193397003	0.811282193397003	0.811282193397003	-0.0422786518212309	0.177066860903684	1	0	1	0	1
ENSG00000206104	pLoF;damaging_missense	0.01	0.811282193397003	0.811282193397003	0.811282193397003	-0.0422786518212309	0.177066860903684	1	0	1	0	1
ENSG00000206104	damaging_missense;pLoF;synonymous	1e-04	0.882643945927638	0.882643945927638	0.882643945927638	0.00345756485779147	0.0234223188884481	17	5	12	0	9
ENSG00000206104	damaging_missense;pLoF;synonymous	0.001	0.882643945927638	0.882643945927638	0.882643945927638	0.00345756485779147	0.0234223188884481	17	5	12	0	9
ENSG00000206104	damaging_missense;pLoF;synonymous	0.01	0.882643945927638	0.882643945927638	0.882643945927638	0.00345756485779147	0.0234223188884481	17	5	12	0	9
ENSG00000206104	Cauchy	NA	0.846189802989137	0.846189802989137	0.846189802989137	NA	NA	NA	NA	NA	NA	NA
ENSG00000231068	damaging_missense	1e-04	0.147119959356007	0.197789852830507	0.13239611013625	0.0141134886079613	0.0109587501629259	73	26	47	1	2
ENSG00000231068	damaging_missense	0.001	0.147119959356007	0.197789852830507	0.13239611013625	0.0141134886079613	0.0109587501629259	73	26	47	1	2
ENSG00000231068	damaging_missense	0.01	0.147119959356007	0.197789852830507	0.13239611013625	0.0141134886079613	0.0109587501629259	73	26	47	1	2
ENSG00000231068	pLoF	1e-04	0.561917791541664	0.561917791541664	0.561917791541664	-0.0534614189486821	0.0921756081979018	1	0	1	0	1
ENSG00000231068	pLoF	0.001	0.561917791541664	0.561917791541664	0.561917791541664	-0.0534614189486821	0.0921756081979018	1	0	1	0	1
ENSG00000231068	pLoF	0.01	0.561917791541664	0.561917791541664	0.561917791541664	-0.0534614189486821	0.0921756081979018	1	0	1	0	1
ENSG00000231068	synonymous	1e-04	0.03697207325254	0.384508032076156	0.0226936085099839	0.0059625429528773	0.00685649139510872	182	59	123	5	6
ENSG00000231068	synonymous	0.001	0.0293413692839336	0.0189305324353887	0.0441518446230867	0.0089910775134764	0.00383105050294444	578	202	376	7	6
ENSG00000231068	synonymous	0.01	0.0293413692839336	0.0189305324353887	0.0441518446230867	0.0089910775134764	0.00383105050294444	578	202	376	7	6
ENSG00000231068	pLoF;damaging_missense	1e-04	0.149637511236642	0.226090109379505	0.130978808234641	0.0131714877794687	0.0108811015524392	74	26	48	1	3
ENSG00000231068	pLoF;damaging_missense	0.001	0.149637511236642	0.226090109379505	0.130978808234641	0.0131714877794687	0.0108811015524392	74	26	48	1	3
ENSG00000231068	pLoF;damaging_missense	0.01	0.149637511236642	0.226090109379505	0.130978808234641	0.0131714877794687	0.0108811015524392	74	26	48	1	3
ENSG00000231068	damaging_missense;pLoF;synonymous	1e-04	0.0365085404702924	0.16945795522078	0.0207681851050909	0.00801571446195769	0.0058340758760314	256	85	171	6	9
ENSG00000231068	damaging_missense;pLoF;synonymous	0.001	0.0140229384894773	0.00902489286978092	0.037834573523149	0.00945432548300214	0.00362080740747022	652	228	424	8	9
ENSG00000231068	damaging_missense;pLoF;synonymous	0.01	0.0140229384894773	0.00902489286978092	0.037834573523149	0.00945432548300214	0.00362080740747022	652	228	424	8	9
ENSG00000231068	Cauchy	NA	0.0495446274806365	0.0419069344101488	0.0641182442559083	NA	NA	NA	NA	NA	NA	NA
ENSG00000187026	damaging_missense	1e-04	0.287462309247877	0.205249314213818	0.434190175111969	-0.0240416048304979	0.0189791591920324	28	4	24	1	3
ENSG00000187026	damaging_missense	0.001	0.287462309247877	0.205249314213818	0.434190175111969	-0.0240416048304979	0.0189791591920324	28	4	24	1	3
ENSG00000187026	damaging_missense	0.01	0.287462309247877	0.205249314213818	0.434190175111969	-0.0240416048304979	0.0189791591920324	28	4	24	1	3
ENSG00000187026	pLoF	0.01	0.981391900000013	0.981391900000013	0.981391900000013	5.13251779511709e-05	0.0022005392488329	2048	601	1447	1	0
ENSG00000187026	synonymous	1e-04	0.739300301622411	0.996176847632016	0.581831773309572	-4.0600864019485e-05	0.00847328996499262	97	26	71	2	13
ENSG00000187026	synonymous	0.001	0.790091534078346	0.807787618196851	0.661244090200068	0.000752196717040361	0.00309188264700372	944	278	666	4	13
ENSG00000187026	synonymous	0.01	0.790091534078346	0.807787618196851	0.661244090200068	0.000752196717040361	0.00309188264700372	944	278	666	4	13
ENSG00000187026	pLoF;damaging_missense	1e-04	0.287462309247877	0.205249314213818	0.434190175111969	-0.0240416048304979	0.0189791591920324	28	4	24	1	3
ENSG00000187026	pLoF;damaging_missense	0.001	0.287462309247877	0.205249314213818	0.434190175111969	-0.0240416048304979	0.0189791591920324	28	4	24	1	3
ENSG00000187026	pLoF;damaging_missense	0.01	1	0.902735972514312	1	-0.000266396127376546	0.00217989621172234	2076	605	1471	2	3
ENSG00000187026	damaging_missense;pLoF;synonymous	1e-04	0.572395588308711	0.557632216425358	0.406352407430967	-0.00511859739954923	0.00872941398156826	125	30	95	3	16
ENSG00000187026	damaging_missense;pLoF;synonymous	0.001	0.773172136466883	0.970496041558626	0.634955821103787	0.000111255367313703	0.00300802705006161	972	282	690	5	16
ENSG00000187026	damaging_missense;pLoF;synonymous	0.01	1	0.971649029672079	0.916117566989102	7.14682414189072e-05	0.00201091545121853	3020	883	2137	6	16
ENSG00000187026	Cauchy	NA	1	0.96618189220445	1	NA	NA	NA	NA	NA	NA	NA
ENSG00000183640	pLoF	1e-04	0.159697166632324	0.356246040957175	0.101214285467124	0.0115259084679989	0.0124936437045541	56	19	37	3	1
ENSG00000183640	pLoF	0.001	0.159697166632324	0.356246040957175	0.101214285467124	0.0115259084679989	0.0124936437045541	56	19	37	3	1
ENSG00000183640	pLoF	0.01	0.159697166632324	0.356246040957175	0.101214285467124	0.0115259084679989	0.0124936437045541	56	19	37	3	1
ENSG00000183640	synonymous	1e-04	0.200001219302081	0.918234413587732	0.126842868283729	0.000763394894906	0.0074362927541705	135	43	92	3	16
ENSG00000183640	synonymous	0.001	0.128017789131815	0.265211603330187	0.0785766310498388	0.00666703954150954	0.00598392888489454	244	81	163	4	16
ENSG00000183640	synonymous	0.01	0.128017789131815	0.265211603330187	0.0785766310498388	0.00666703954150954	0.00598392888489454	244	81	163	4	16
ENSG00000183640	pLoF;damaging_missense	1e-04	0.159697166632324	0.356246040957175	0.101214285467124	0.0115259084679989	0.0124936437045541	56	19	37	3	1
ENSG00000183640	pLoF;damaging_missense	0.001	0.159697166632324	0.356246040957175	0.101214285467124	0.0115259084679989	0.0124936437045541	56	19	37	3	1
ENSG00000183640	pLoF;damaging_missense	0.01	0.159697166632324	0.356246040957175	0.101214285467124	0.0115259084679989	0.0124936437045541	56	19	37	3	1
ENSG00000183640	damaging_missense;pLoF;synonymous	1e-04	0.155658506425171	0.565335747775029	0.0926479988891538	0.00383279329181304	0.00666648946369343	191	62	129	6	17
ENSG00000183640	damaging_missense;pLoF;synonymous	0.001	0.106403646084802	0.160585023169126	0.0626497274831235	0.00757307196992561	0.00539735998917985	300	100	200	7	17
ENSG00000183640	damaging_missense;pLoF;synonymous	0.01	0.106403646084802	0.160585023169126	0.0626497274831235	0.00757307196992561	0.00539735998917985	300	100	200	7	17
